scores,time_points,x,keyword
3.67932396719,416493.85,2017-07-07 06:51:00,아이폰
3.65549871295,416494.1,2017-07-07 07:06:00,아이폰
3.63204470503,416494.35,2017-07-07 07:21:00,아이폰
3.60895286989,416494.6,2017-07-07 07:36:00,아이폰
3.58621442642,416494.85,2017-07-07 07:51:00,아이폰
3.56382087454,416495.1,2017-07-07 08:06:00,아이폰
3.54176398439,416495.35,2017-07-07 08:21:00,아이폰
3.52003578593,416495.6,2017-07-07 08:36:00,아이폰
3.49862855908,416495.85,2017-07-07 08:51:00,아이폰
3.47753482414,416496.1,2017-07-07 09:06:00,아이폰
3.45674733283,416496.35,2017-07-07 09:21:00,아이폰
3.43625905946,416496.6,2017-07-07 09:36:00,아이폰
3.41606319271,416496.85,2017-07-07 09:51:00,아이폰
3.39615312764,416497.1,2017-07-07 10:06:00,아이폰
3.37652245806,416497.35,2017-07-07 10:21:00,아이폰
3.35716496923,416497.6,2017-07-07 10:36:00,아이폰
3.3380746309,416497.85,2017-07-07 10:51:00,아이폰
3.31924559055,416498.1,2017-07-07 11:06:00,아이폰
3.30067216704,416498.35,2017-07-07 11:21:00,아이폰
3.28234884443,416498.6,2017-07-07 11:36:00,아이폰
3.26427026611,416498.85,2017-07-07 11:51:00,아이폰
3.24643122909,416499.1,2017-07-07 12:06:00,아이폰
3.22882667866,416499.35,2017-07-07 12:21:00,아이폰
3.21145170316,416499.6,2017-07-07 12:36:00,아이폰
3.19430152901,416499.85,2017-07-07 12:51:00,아이폰
3.1773715159,416500.1,2017-07-07 13:06:00,아이폰
3.16065715225,416500.35,2017-07-07 13:21:00,아이폰
3.14415405076,416500.6,2017-07-07 13:36:00,아이폰
3.12785794423,416500.85,2017-07-07 13:51:00,아이폰
3.11176468147,416501.1,2017-07-07 14:06:00,아이폰
3.09587022342,416501.35,2017-07-07 14:21:00,아이폰
3.08017063939,416501.6,2017-07-07 14:36:00,아이폰
3.06466210346,416501.85,2017-07-07 14:51:00,아이폰
3.04934089105,416502.1,2017-07-07 15:06:00,아이폰
3.03420337558,416502.35,2017-07-07 15:21:00,아이폰
3.01924602527,416502.6,2017-07-07 15:36:00,아이폰
3.00446540008,416502.85,2017-07-07 15:51:00,아이폰
2.98985814875,416503.1,2017-07-07 16:06:00,아이폰
2.97542100595,416503.35,2017-07-07 16:21:00,아이폰
2.96115078955,416503.6,2017-07-07 16:36:00,아이폰
2.94704439798,416503.85,2017-07-07 16:51:00,아이폰
2.93309880773,416504.1,2017-07-07 17:06:00,아이폰
2.91931107085,416504.35,2017-07-07 17:21:00,아이폰
2.90567831264,416504.6,2017-07-07 17:36:00,아이폰
2.89219772939,416504.85,2017-07-07 17:51:00,아이폰
2.8788665862,416505.1,2017-07-07 18:06:00,아이폰
2.86568221482,416505.35,2017-07-07 18:21:00,아이폰
2.85264201171,416505.6,2017-07-07 18:36:00,아이폰
2.83974343603,416505.85,2017-07-07 18:51:00,아이폰
2.82698400777,416506.1,2017-07-07 19:06:00,아이폰
2.81436130595,416506.35,2017-07-07 19:21:00,아이폰
2.80187296685,416506.6,2017-07-07 19:36:00,아이폰
2.78951668231,416506.85,2017-07-07 19:51:00,아이폰
2.77729019814,416507.1,2017-07-07 20:06:00,아이폰
2.76519131251,416507.35,2017-07-07 20:21:00,아이폰
2.75321787445,416507.6,2017-07-07 20:36:00,아이폰
2.74135041138,416507.85,2017-07-07 20:51:00,아이폰
2.71832436573,416508.1,2017-07-07 21:06:00,아이폰
2.69429444994,416508.35,2017-07-07 21:21:00,아이폰
2.6706737513,416508.6,2017-07-07 21:36:00,아이폰
2.64745239245,416508.85,2017-07-07 21:51:00,아이폰
2.62438768742,416509.1,2017-07-07 22:06:00,아이폰
2.59992586061,416509.35,2017-07-07 22:21:00,아이폰
2.57588161411,416509.6,2017-07-07 22:36:00,아이폰
2.55224499195,416509.85,2017-07-07 22:51:00,아이폰
2.53052086497,416510.1,2017-07-07 23:06:00,아이폰
2.50878021608,416510.35,2017-07-07 23:21:00,아이폰
2.48628035322,416510.6,2017-07-07 23:36:00,아이폰
2.46415169054,416510.85,2017-07-07 23:51:00,아이폰
2.44311459344,416511.1,2017-07-08 00:06:00,아이폰
2.42222874183,416511.35,2017-07-08 00:21:00,아이폰
2.40114955579,416511.6,2017-07-08 00:36:00,아이폰
2.38040897907,416511.85,2017-07-08 00:51:00,아이폰
2.35999938426,416512.1,2017-07-08 01:06:00,아이폰
2.33991336135,416512.35,2017-07-08 01:21:00,아이폰
2.32014371031,416512.6,2017-07-08 01:36:00,아이폰
2.30185950677,416512.85,2017-07-08 01:51:00,아이폰
2.28336049473,416513.1,2017-07-08 02:06:00,아이폰
2.26496703825,416513.35,2017-07-08 02:21:00,아이폰
2.24637087581,416513.6,2017-07-08 02:36:00,아이폰
2.22918614316,416513.85,2017-07-08 02:51:00,아이폰
2.21113962691,416514.1,2017-07-08 03:06:00,아이폰
2.19336494731,416514.35,2017-07-08 03:21:00,아이폰
2.1758563368,416514.6,2017-07-08 03:36:00,아이폰
2.1586081829,416514.85,2017-07-08 03:51:00,아이폰
2.14161502323,416515.1,2017-07-08 04:06:00,아이폰
2.12487154063,416515.35,2017-07-08 04:21:00,아이폰
2.10837255856,416515.6,2017-07-08 04:36:00,아이폰
2.09211303659,416515.85,2017-07-08 04:51:00,아이폰
2.07608806608,416516.1,2017-07-08 05:06:00,아이폰
2.06029286608,416516.35,2017-07-08 05:21:00,아이폰
2.04472277928,416516.6,2017-07-08 05:36:00,아이폰
2.02937326818,416516.85,2017-07-08 05:51:00,아이폰
2.01423991136,416517.1,2017-07-08 06:06:00,아이폰
1.99931839996,416517.35,2017-07-08 06:21:00,아이폰
1.98460453413,416517.6,2017-07-08 06:36:00,아이폰
1.97201888042,416517.85,2017-07-08 06:51:00,아이폰
1.95768999431,416518.1,2017-07-08 07:06:00,아이폰
1.94551622004,416518.35,2017-07-08 07:21:00,아이폰
1.93242279753,416518.6,2017-07-08 07:36:00,아이폰
1.91864436773,416518.85,2017-07-08 07:51:00,아이폰
1.90505111953,416519.1,2017-07-08 08:06:00,아이폰
1.89163951767,416519.35,2017-07-08 08:21:00,아이폰
1.87840611272,416519.6,2017-07-08 08:36:00,아이폰
1.86624090121,416519.85,2017-07-08 08:51:00,아이폰
1.85334579465,416520.1,2017-07-08 09:06:00,아이폰
1.84061913996,416520.35,2017-07-08 09:21:00,아이폰
1.82805780453,416520.6,2017-07-08 09:36:00,아이폰
1.81565872994,416520.85,2017-07-08 09:51:00,아이폰
1.80341892973,416521.1,2017-07-08 10:06:00,아이폰
1.79140180045,416521.35,2017-07-08 10:21:00,아이폰
1.78024467291,416521.6,2017-07-08 10:36:00,아이폰
1.7684581375,416521.85,2017-07-08 10:51:00,아이폰
1.75681971014,416522.1,2017-07-08 11:06:00,아이폰
1.74532673332,416522.35,2017-07-08 11:21:00,아이폰
1.73397661031,416522.6,2017-07-08 11:36:00,아이폰
1.72276680341,416522.85,2017-07-08 11:51:00,아이폰
1.71169483243,416523.1,2017-07-08 12:06:00,아이폰
1.70075827305,416523.35,2017-07-08 12:21:00,아이폰
1.68995475529,416523.6,2017-07-08 12:36:00,아이폰
1.67928196213,416523.85,2017-07-08 12:51:00,아이폰
1.66873762797,416524.1,2017-07-08 13:06:00,아이폰
1.65831953732,416524.35,2017-07-08 13:21:00,아이폰
1.64802552346,416524.6,2017-07-08 13:36:00,아이폰
1.6378534671,416524.85,2017-07-08 13:51:00,아이폰
1.6278012952,416525.1,2017-07-08 14:06:00,아이폰
1.61786697967,416525.35,2017-07-08 14:21:00,아이폰
1.60804853626,416525.6,2017-07-08 14:36:00,아이폰
1.59839874559,416525.85,2017-07-08 14:51:00,아이폰
1.58947252987,416526.1,2017-07-08 15:06:00,아이폰
1.57998442645,416526.35,2017-07-08 15:21:00,아이폰
1.57060474591,416526.6,2017-07-08 15:36:00,아이폰
1.56138449246,416526.85,2017-07-08 15:51:00,아이폰
1.55286180818,416527.1,2017-07-08 16:06:00,아이폰
1.54379133705,416527.35,2017-07-08 16:21:00,아이폰
1.53482244571,416527.6,2017-07-08 16:36:00,아이폰
1.52595349447,416527.85,2017-07-08 16:51:00,아이폰
1.51756950901,416528.1,2017-07-08 17:06:00,아이폰
1.51052309339,416528.35,2017-07-08 17:21:00,아이폰
1.50192890394,416528.6,2017-07-08 17:36:00,아이폰
1.49342861221,416528.85,2017-07-08 17:51:00,아이폰
1.48502073662,416529.1,2017-07-08 18:06:00,아이폰
1.47672979997,416529.35,2017-07-08 18:21:00,아이폰
1.46898555735,416529.6,2017-07-08 18:36:00,아이폰
1.46167227819,416529.85,2017-07-08 18:51:00,아이폰
1.4541937879,416530.1,2017-07-08 19:06:00,아이폰
1.44626279753,416530.35,2017-07-08 19:21:00,아이폰
1.43894230872,416530.6,2017-07-08 19:36:00,아이폰
1.43112364162,416530.85,2017-07-08 19:51:00,아이폰
1.42338677145,416531.1,2017-07-08 20:06:00,아이폰
1.41573045803,416531.35,2017-07-08 20:21:00,아이폰
1.40815348529,416531.6,2017-07-08 20:36:00,아이폰
1.40070417439,416531.85,2017-07-08 20:51:00,아이폰
1.39383248048,416532.1,2017-07-08 21:06:00,아이폰
1.38648211499,416532.35,2017-07-08 21:21:00,아이폰
1.37920650493,416532.6,2017-07-08 21:36:00,아이폰
1.37200454588,416532.85,2017-07-08 21:51:00,아이폰
1.36487515437,416533.1,2017-07-08 22:06:00,아이폰
1.3578172674,416533.35,2017-07-08 22:21:00,아이폰
1.35082984198,416533.6,2017-07-08 22:36:00,아이폰
1.34391185466,416533.85,2017-07-08 22:51:00,아이폰
1.33706230109,416534.1,2017-07-08 23:06:00,아이폰
1.3302801956,416534.35,2017-07-08 23:21:00,아이폰
1.32356457077,416534.6,2017-07-08 23:36:00,아이폰
1.31691447703,416534.85,2017-07-08 23:51:00,아이폰
1.31038203666,416535.1,2017-07-09 00:06:00,아이폰
1.30399651129,416535.35,2017-07-09 00:21:00,아이폰
1.29767189094,416535.6,2017-07-09 00:36:00,아이폰
1.29140732368,416535.85,2017-07-09 00:51:00,아이폰
1.28520197291,416536.1,2017-07-09 01:06:00,아이폰
1.27905501709,416536.35,2017-07-09 01:21:00,아이폰
1.27296564939,416536.6,2017-07-09 01:36:00,아이폰
1.26693307736,416536.85,2017-07-09 01:51:00,아이폰
1.26095652261,416537.1,2017-07-09 02:06:00,아이폰
1.25503522055,416537.35,2017-07-09 02:21:00,아이폰
1.24916842006,416537.6,2017-07-09 02:36:00,아이폰
1.24335538318,416537.85,2017-07-09 02:51:00,아이폰
1.23756298006,416538.1,2017-07-09 03:06:00,아이폰
1.23177154727,416538.35,2017-07-09 03:21:00,아이폰
1.22603284555,416538.6,2017-07-09 03:36:00,아이폰
1.22034617003,416538.85,2017-07-09 03:51:00,아이폰
1.21471082802,416539.1,2017-07-09 04:06:00,아이폰
1.20912613874,416539.35,2017-07-09 04:21:00,아이폰
1.20359143307,416539.6,2017-07-09 04:36:00,아이폰
1.19810605329,416539.85,2017-07-09 04:51:00,아이폰
1.19266935289,416540.1,2017-07-09 05:06:00,아이폰
1.1872806963,416540.35,2017-07-09 05:21:00,아이폰
1.18193945866,416540.6,2017-07-09 05:36:00,아이폰
1.17664502564,416540.85,2017-07-09 05:51:00,아이폰
1.17138175809,416541.1,2017-07-09 06:06:00,아이폰
1.16614036669,416541.35,2017-07-09 06:21:00,아이폰
1.16094448764,416541.6,2017-07-09 06:36:00,아이폰
1.15579353932,416541.85,2017-07-09 06:51:00,아이폰
1.15068694976,416542.1,2017-07-09 07:06:00,아이폰
1.14562415639,416542.35,2017-07-09 07:21:00,아이폰
1.14060460585,416542.6,2017-07-09 07:36:00,아이폰
1.13562775386,416542.85,2017-07-09 07:51:00,아이폰
1.13069306499,416543.1,2017-07-09 08:06:00,아이폰
1.1258000125,416543.35,2017-07-09 08:21:00,아이폰
1.12094807817,416543.6,2017-07-09 08:36:00,아이폰
1.11613675214,416543.85,2017-07-09 08:51:00,아이폰
1.11136553273,416544.1,2017-07-09 09:06:00,아이폰
1.10663392629,416544.35,2017-07-09 09:21:00,아이폰
1.10194144706,416544.6,2017-07-09 09:36:00,아이폰
1.09728761697,416544.85,2017-07-09 09:51:00,아이폰
1.09267196554,416545.1,2017-07-09 10:06:00,아이폰
1.08809402971,416545.35,2017-07-09 10:21:00,아이폰
1.08355335372,416545.6,2017-07-09 10:36:00,아이폰
1.07904948892,416545.85,2017-07-09 10:51:00,아이폰
1.0745819937,416546.1,2017-07-09 11:06:00,아이폰
1.07015043331,416546.35,2017-07-09 11:21:00,아이폰
1.06575437974,416546.6,2017-07-09 11:36:00,아이폰
1.0613934116,416546.85,2017-07-09 11:51:00,아이폰
1.05706711401,416547.1,2017-07-09 12:06:00,아이폰
1.05277507843,416547.35,2017-07-09 12:21:00,아이폰
1.04851690259,416547.6,2017-07-09 12:36:00,아이폰
1.04429219037,416547.85,2017-07-09 12:51:00,아이폰
1.04010055164,416548.1,2017-07-09 13:06:00,아이폰
1.03594160221,416548.35,2017-07-09 13:21:00,아이폰
1.03181496366,416548.6,2017-07-09 13:36:00,아이폰
1.02772026331,416548.85,2017-07-09 13:51:00,아이폰
1.02365713401,416549.1,2017-07-09 14:06:00,아이폰
1.01962521416,416549.35,2017-07-09 14:21:00,아이폰
1.0156241475,416549.6,2017-07-09 14:36:00,아이폰
1.0116535831,416549.85,2017-07-09 14:51:00,아이폰
1.00776069337,416550.1,2017-07-09 15:06:00,아이폰
1.00397527906,416550.35,2017-07-09 15:21:00,아이폰
1.00021794072,416550.6,2017-07-09 15:36:00,아이폰
0.996488365936,416550.85,2017-07-09 15:51:00,아이폰
0.992786246852,416551.1,2017-07-09 16:06:00,아이폰
0.989111280068,416551.35,2017-07-09 16:21:00,아이폰
0.985463166571,416551.6,2017-07-09 16:36:00,아이폰
0.981841611657,416551.85,2017-07-09 16:51:00,아이폰
0.978246324853,416552.1,2017-07-09 17:06:00,아이폰
0.974677019843,416552.35,2017-07-09 17:21:00,아이폰
0.971133414399,416552.6,2017-07-09 17:36:00,아이폰
0.967615230306,416552.85,2017-07-09 17:51:00,아이폰
0.964088042953,416553.1,2017-07-09 18:06:00,아이폰
0.960531973498,416553.35,2017-07-09 18:21:00,아이폰
0.957001464763,416553.6,2017-07-09 18:36:00,아이폰
0.953496241953,416553.85,2017-07-09 18:51:00,아이폰
0.950016034131,416554.1,2017-07-09 19:06:00,아이폰
0.946560574157,416554.35,2017-07-09 19:21:00,아이폰
0.943129598618,416554.6,2017-07-09 19:36:00,아이폰
0.939722847767,416554.85,2017-07-09 19:51:00,아이폰
0.93634006546,416555.1,2017-07-09 20:06:00,아이폰
0.932980999097,416555.35,2017-07-09 20:21:00,아이폰
0.929645399558,416555.6,2017-07-09 20:36:00,아이폰
0.926333021149,416555.85,2017-07-09 20:51:00,아이폰
0.923033276249,416556.1,2017-07-09 21:06:00,아이폰
0.919739186704,416556.35,2017-07-09 21:21:00,아이폰
0.916467887473,416556.6,2017-07-09 21:36:00,아이폰
0.913219142517,416556.85,2017-07-09 21:51:00,아이폰
0.909992718997,416557.1,2017-07-09 22:06:00,아이폰
0.90678838722,416557.35,2017-07-09 22:21:00,아이폰
0.903605920586,416557.6,2017-07-09 22:36:00,아이폰
0.900445095536,416557.85,2017-07-09 22:51:00,아이폰
0.897305691507,416558.1,2017-07-09 23:06:00,아이폰
0.894187490878,416558.35,2017-07-09 23:21:00,아이폰
0.891090278924,416558.6,2017-07-09 23:36:00,아이폰
0.888013843768,416558.85,2017-07-09 23:51:00,아이폰
0.885007646524,416559.1,2017-07-10 00:06:00,아이폰
0.882101183546,416559.35,2017-07-10 00:21:00,아이폰
0.879213576782,416559.6,2017-07-10 00:36:00,아이폰
0.876344640566,416559.85,2017-07-10 00:51:00,아이폰
0.873494191644,416560.1,2017-07-10 01:06:00,아이폰
0.870662049136,416560.35,2017-07-10 01:21:00,아이폰
0.867848034496,416560.6,2017-07-10 01:36:00,아이폰
0.865051971474,416560.85,2017-07-10 01:51:00,아이폰
0.862273686085,416561.1,2017-07-10 02:06:00,아이폰
0.859513006567,416561.35,2017-07-10 02:21:00,아이폰
0.856769763352,416561.6,2017-07-10 02:36:00,아이폰
0.854043789027,416561.85,2017-07-10 02:51:00,아이폰
0.851297601924,416562.1,2017-07-10 03:06:00,아이폰
0.848508418239,416562.35,2017-07-10 03:21:00,아이폰
0.845736962851,416562.6,2017-07-10 03:36:00,아이폰
0.842983065873,416562.85,2017-07-10 03:51:00,아이폰
0.840246559557,416563.1,2017-07-10 04:06:00,아이폰
0.837527278267,416563.35,2017-07-10 04:21:00,아이폰
0.834825058442,416563.6,2017-07-10 04:36:00,아이폰
0.832139738564,416563.85,2017-07-10 04:51:00,아이폰
0.829471159131,416564.1,2017-07-10 05:06:00,아이폰
0.826819162619,416564.35,2017-07-10 05:21:00,아이폰
0.824183593461,416564.6,2017-07-10 05:36:00,아이폰
0.821564298009,416564.85,2017-07-10 05:51:00,아이폰
0.818952319788,416565.1,2017-07-10 06:06:00,아이폰
0.816342166698,416565.35,2017-07-10 06:21:00,아이폰
0.813748054534,416565.6,2017-07-10 06:36:00,아이폰
0.811169834669,416565.85,2017-07-10 06:51:00,아이폰
0.808607360287,416566.1,2017-07-10 07:06:00,아이폰
0.806060486361,416566.35,2017-07-10 07:21:00,아이폰
0.803529069622,416566.6,2017-07-10 07:36:00,아이폰
0.801012968534,416566.85,2017-07-10 07:51:00,아이폰
0.798512043271,416567.1,2017-07-10 08:06:00,아이폰
0.796026155689,416567.35,2017-07-10 08:21:00,아이폰
0.7935551693,416567.6,2017-07-10 08:36:00,아이폰
0.79109894925,416567.85,2017-07-10 08:51:00,아이폰
0.78867363085,416568.1,2017-07-10 09:06:00,아이폰
0.786289976546,416568.35,2017-07-10 09:21:00,아이폰
0.783920295657,416568.6,2017-07-10 09:36:00,아이폰
0.781564463869,416568.85,2017-07-10 09:51:00,아이폰
0.779222358331,416569.1,2017-07-10 10:06:00,아이폰
0.776893857633,416569.35,2017-07-10 10:21:00,아이폰
0.774578841789,416569.6,2017-07-10 10:36:00,아이폰
0.772277192212,416569.85,2017-07-10 10:51:00,아이폰
0.769988791694,416570.1,2017-07-10 11:06:00,아이폰
0.76771352439,416570.35,2017-07-10 11:21:00,아이폰
0.765451275797,416570.6,2017-07-10 11:36:00,아이폰
0.763201932734,416570.85,2017-07-10 11:51:00,아이폰
0.7609731831,416571.1,2017-07-10 12:06:00,아이폰
0.758769776223,416571.35,2017-07-10 12:21:00,아이폰
0.756578761177,416571.6,2017-07-10 12:36:00,아이폰
0.754400031767,416571.85,2017-07-10 12:51:00,아이폰
0.752233483007,416572.1,2017-07-10 13:06:00,아이폰
0.7500790111,416572.35,2017-07-10 13:21:00,아이폰
0.747936513425,416572.6,2017-07-10 13:36:00,아이폰
0.745805888519,416572.85,2017-07-10 13:51:00,아이폰
0.743687036061,416573.1,2017-07-10 14:06:00,아이폰
0.741579856856,416573.35,2017-07-10 14:21:00,아이폰
0.73948425282,416573.6,2017-07-10 14:36:00,아이폰
0.737400126965,416573.85,2017-07-10 14:51:00,아이폰
0.73531311667,416574.1,2017-07-10 15:06:00,아이폰
0.733212745129,416574.35,2017-07-10 15:21:00,아이폰
0.73112390325,416574.6,2017-07-10 15:36:00,아이폰
0.729046494901,416574.85,2017-07-10 15:51:00,아이폰
0.726980425014,416575.1,2017-07-10 16:06:00,아이폰
0.724925599569,416575.35,2017-07-10 16:21:00,아이폰
0.722881925582,416575.6,2017-07-10 16:36:00,아이폰
0.720849311086,416575.85,2017-07-10 16:51:00,아이폰
0.718827665126,416576.1,2017-07-10 17:06:00,아이폰
0.716816897735,416576.35,2017-07-10 17:21:00,아이폰
0.714816919929,416576.6,2017-07-10 17:36:00,아이폰
0.712827643689,416576.85,2017-07-10 17:51:00,아이폰
0.710848971546,416577.1,2017-07-10 18:06:00,아이폰
0.708880810721,416577.35,2017-07-10 18:21:00,아이폰
0.70692309331,416577.6,2017-07-10 18:36:00,아이폰
0.70497573503,416577.85,2017-07-10 18:51:00,아이폰
0.703038652506,416578.1,2017-07-10 19:06:00,아이폰
0.70111176325,416578.35,2017-07-10 19:21:00,아이폰
0.699194985659,416578.6,2017-07-10 19:36:00,아이폰
0.697288238995,416578.85,2017-07-10 19:51:00,아이폰
0.695391443381,416579.1,2017-07-10 20:06:00,아이폰
0.693504519782,416579.35,2017-07-10 20:21:00,아이폰
0.69162739,416579.6,2017-07-10 20:36:00,아이폰
0.689759976662,416579.85,2017-07-10 20:51:00,아이폰
0.6879022093,416580.1,2017-07-10 21:06:00,아이폰
0.686054016295,416580.35,2017-07-10 21:21:00,아이폰
0.684215312317,416580.6,2017-07-10 21:36:00,아이폰
0.682386023184,416580.85,2017-07-10 21:51:00,아이폰
0.680566075488,416581.1,2017-07-10 22:06:00,아이폰
0.678755396581,416581.35,2017-07-10 22:21:00,아이폰
0.676953914568,416581.6,2017-07-10 22:36:00,아이폰
0.675161558298,416581.85,2017-07-10 22:51:00,아이폰
0.673378257351,416582.1,2017-07-10 23:06:00,아이폰
0.671603942033,416582.35,2017-07-10 23:21:00,아이폰
0.669838543366,416582.6,2017-07-10 23:36:00,아이폰
0.668081993074,416582.85,2017-07-10 23:51:00,아이폰
0.666327859361,416583.1,2017-07-11 00:06:00,아이폰
0.664572000233,416583.35,2017-07-11 00:21:00,아이폰
0.662824922369,416583.6,2017-07-11 00:36:00,아이폰
0.661086558995,416583.85,2017-07-11 00:51:00,아이폰
0.659356844012,416584.1,2017-07-11 01:06:00,아이폰
0.657635711992,416584.35,2017-07-11 01:21:00,아이폰
0.655923098164,416584.6,2017-07-11 01:36:00,아이폰
0.654218938408,416584.85,2017-07-11 01:51:00,아이폰
0.652523169248,416585.1,2017-07-11 02:06:00,아이폰
0.650835727843,416585.35,2017-07-11 02:21:00,아이폰
0.64915655198,416585.6,2017-07-11 02:36:00,아이폰
0.647485580066,416585.85,2017-07-11 02:51:00,아이폰
0.645822751117,416586.1,2017-07-11 03:06:00,아이폰
0.644168004758,416586.35,2017-07-11 03:21:00,아이폰
0.642521281206,416586.6,2017-07-11 03:36:00,아이폰
0.640882521273,416586.85,2017-07-11 03:51:00,아이폰
0.639251666349,416587.1,2017-07-11 04:06:00,아이폰
0.637628658403,416587.35,2017-07-11 04:21:00,아이폰
0.63601343997,416587.6,2017-07-11 04:36:00,아이폰
0.634405954148,416587.85,2017-07-11 04:51:00,아이폰
0.63280614459,416588.1,2017-07-11 05:06:00,아이폰
0.631213955495,416588.35,2017-07-11 05:21:00,아이폰
0.629629331607,416588.6,2017-07-11 05:36:00,아이폰
0.628052218202,416588.85,2017-07-11 05:51:00,아이폰
0.626482561087,416589.1,2017-07-11 06:06:00,아이폰
0.624920306589,416589.35,2017-07-11 06:21:00,아이폰
0.623365401552,416589.6,2017-07-11 06:36:00,아이폰
0.621817793331,416589.85,2017-07-11 06:51:00,아이폰
0.620277429784,416590.1,2017-07-11 07:06:00,아이폰
0.618744259267,416590.35,2017-07-11 07:21:00,아이폰
0.617218230627,416590.6,2017-07-11 07:36:00,아이폰
0.6156992932,416590.85,2017-07-11 07:51:00,아이폰
0.614187396799,416591.1,2017-07-11 08:06:00,아이폰
0.612682491714,416591.35,2017-07-11 08:21:00,아이폰
0.611184528705,416591.6,2017-07-11 08:36:00,아이폰
0.609693458993,416591.85,2017-07-11 08:51:00,아이폰
0.608209234261,416592.1,2017-07-11 09:06:00,아이폰
0.606731806641,416592.35,2017-07-11 09:21:00,아이폰
0.605261128717,416592.6,2017-07-11 09:36:00,아이폰
0.603797153512,416592.85,2017-07-11 09:51:00,아이폰
0.60233983449,416593.1,2017-07-11 10:06:00,아이폰
0.600889125543,416593.35,2017-07-11 10:21:00,아이폰
0.599444980995,416593.6,2017-07-11 10:36:00,아이폰
0.598007355589,416593.85,2017-07-11 10:51:00,아이폰
0.596576204489,416594.1,2017-07-11 11:06:00,아이폰
0.595151483268,416594.35,2017-07-11 11:21:00,아이폰
0.593733147911,416594.6,2017-07-11 11:36:00,아이폰
0.592321154804,416594.85,2017-07-11 11:51:00,아이폰
0.590931404266,416595.1,2017-07-11 12:06:00,아이폰
0.589573960582,416595.35,2017-07-11 12:21:00,아이폰
0.588222428878,416595.6,2017-07-11 12:36:00,아이폰
0.586876769637,416595.85,2017-07-11 12:51:00,아이폰
0.585536943693,416596.1,2017-07-11 13:06:00,아이폰
0.584202912236,416596.35,2017-07-11 13:21:00,아이폰
0.582874636802,416596.6,2017-07-11 13:36:00,아이폰
0.581552079271,416596.85,2017-07-11 13:51:00,아이폰
0.580235201864,416597.1,2017-07-11 14:06:00,아이폰
0.578923967137,416597.35,2017-07-11 14:21:00,아이폰
0.57761833798,416597.6,2017-07-11 14:36:00,아이폰
0.576318277611,416597.85,2017-07-11 14:51:00,아이폰
0.575008743634,416598.1,2017-07-11 15:06:00,아이폰
0.57367947151,416598.35,2017-07-11 15:21:00,아이폰
0.5723559422,416598.6,2017-07-11 15:36:00,아이폰
0.571038117896,416598.85,2017-07-11 15:51:00,아이폰
0.569725961121,416599.1,2017-07-11 16:06:00,아이폰
0.568419434731,416599.35,2017-07-11 16:21:00,아이폰
0.567118501908,416599.6,2017-07-11 16:36:00,아이폰
0.565823126157,416599.85,2017-07-11 16:51:00,아이폰
0.564533271301,416600.1,2017-07-11 17:06:00,아이폰
0.563248901482,416600.35,2017-07-11 17:21:00,아이폰
0.561969981152,416600.6,2017-07-11 17:36:00,아이폰
0.560696475075,416600.85,2017-07-11 17:51:00,아이폰
0.559428348318,416601.1,2017-07-11 18:06:00,아이폰
0.558165566254,416601.35,2017-07-11 18:21:00,아이폰
0.556908094552,416601.6,2017-07-11 18:36:00,아이폰
0.555655899179,416601.85,2017-07-11 18:51:00,아이폰
0.554408946395,416602.1,2017-07-11 19:06:00,아이폰
0.553167202751,416602.35,2017-07-11 19:21:00,아이폰
0.551930635081,416602.6,2017-07-11 19:36:00,아이폰
0.550699210507,416602.85,2017-07-11 19:51:00,아이폰
0.549472896428,416603.1,2017-07-11 20:06:00,아이폰
0.548251660525,416603.35,2017-07-11 20:21:00,아이폰
0.547035470749,416603.6,2017-07-11 20:36:00,아이폰
0.545824295326,416603.85,2017-07-11 20:51:00,아이폰
0.544622725925,416604.1,2017-07-11 21:06:00,아이폰
0.543433848197,416604.35,2017-07-11 21:21:00,아이폰
0.542249808206,416604.6,2017-07-11 21:36:00,아이폰
0.541070575882,416604.85,2017-07-11 21:51:00,아이폰
0.539896121409,416605.1,2017-07-11 22:06:00,아이폰
0.538726415219,416605.35,2017-07-11 22:21:00,아이폰
0.53756142799,416605.6,2017-07-11 22:36:00,아이폰
0.536401130646,416605.85,2017-07-11 22:51:00,아이폰
0.535245494352,416606.1,2017-07-11 23:06:00,아이폰
0.534094490509,416606.35,2017-07-11 23:21:00,아이폰
0.532948090759,416606.6,2017-07-11 23:36:00,아이폰
0.531806266974,416606.85,2017-07-11 23:51:00,아이폰
0.530664496111,416607.1,2017-07-12 00:06:00,아이폰
0.529519860736,416607.35,2017-07-12 00:21:00,아이폰
0.528379796243,416607.6,2017-07-12 00:36:00,아이폰
0.527244274823,416607.85,2017-07-12 00:51:00,아이폰
0.526113268896,416608.1,2017-07-12 01:06:00,아이폰
0.524986751105,416608.35,2017-07-12 01:21:00,아이폰
0.523864694318,416608.6,2017-07-12 01:36:00,아이폰
0.522747071624,416608.85,2017-07-12 01:51:00,아이폰
0.52163385633,416609.1,2017-07-12 02:06:00,아이폰
0.52052502196,416609.35,2017-07-12 02:21:00,아이폰
0.519420542251,416609.6,2017-07-12 02:36:00,아이폰
0.518320391154,416609.85,2017-07-12 02:51:00,아이폰
0.517224542828,416610.1,2017-07-12 03:06:00,아이폰
