board_id,clicks,date,datetime
b2913675d64a4fa3878d8cdf3d434f10,1385,2017-07-10 22:50:01,1499694601.0
a1506ebc138d41d78d7e29640c06b309,2102,2017-07-10 22:50:02,1499694602.0
88757e94e00545ba99f340adf6f46456,3205,2017-07-10 22:50:02,1499694602.0
b80e9a96153543878fd473a081f58faa,2441,2017-07-10 22:50:02,1499694602.0
21dd5249a8494926ace4a6d42d8ed421,2474,2017-07-10 22:50:02,1499694602.0
bf39514717544a0aaa52dfad0b4af41a,3394,2017-07-10 22:50:02,1499694602.0
93a003e2813444c49de6754e13cc44f1,1164,2017-07-10 23:00:03,1499695203.0
37dc1700cd634bd4898d773e83ad8835,351,2017-07-10 23:00:04,1499695204.0
b80e9a96153543878fd473a081f58faa,2452,2017-07-10 23:00:04,1499695204.0
4c526768f3244243830f4e7225437d3f,1744,2017-07-10 23:00:04,1499695204.0
b2913675d64a4fa3878d8cdf3d434f10,1389,2017-07-10 23:00:04,1499695204.0
88757e94e00545ba99f340adf6f46456,3208,2017-07-10 23:00:04,1499695204.0
a1506ebc138d41d78d7e29640c06b309,2104,2017-07-10 23:00:05,1499695205.0
bf39514717544a0aaa52dfad0b4af41a,3394,2017-07-10 23:00:05,1499695205.0
21dd5249a8494926ace4a6d42d8ed421,2478,2017-07-10 23:00:05,1499695205.0
bf39514717544a0aaa52dfad0b4af41a,3394,2017-07-10 23:10:01,1499695801.0
88757e94e00545ba99f340adf6f46456,3215,2017-07-10 23:10:01,1499695801.0
b2913675d64a4fa3878d8cdf3d434f10,1395,2017-07-10 23:10:01,1499695801.0
37dc1700cd634bd4898d773e83ad8835,357,2017-07-10 23:10:01,1499695801.0
21dd5249a8494926ace4a6d42d8ed421,2478,2017-07-10 23:10:01,1499695801.0
93a003e2813444c49de6754e13cc44f1,1289,2017-07-10 23:10:01,1499695801.0
b80e9a96153543878fd473a081f58faa,2454,2017-07-10 23:10:01,1499695801.0
4c526768f3244243830f4e7225437d3f,1752,2017-07-10 23:10:01,1499695801.0
a1506ebc138d41d78d7e29640c06b309,2105,2017-07-10 23:10:02,1499695802.0
b2913675d64a4fa3878d8cdf3d434f10,1406,2017-07-10 23:20:01,1499696401.0
b80e9a96153543878fd473a081f58faa,2460,2017-07-10 23:20:01,1499696401.0
37dc1700cd634bd4898d773e83ad8835,365,2017-07-10 23:20:01,1499696401.0
4c526768f3244243830f4e7225437d3f,1761,2017-07-10 23:20:01,1499696401.0
93a003e2813444c49de6754e13cc44f1,1387,2017-07-10 23:20:01,1499696401.0
21dd5249a8494926ace4a6d42d8ed421,2481,2017-07-10 23:20:01,1499696401.0
88757e94e00545ba99f340adf6f46456,3220,2017-07-10 23:20:01,1499696401.0
a1506ebc138d41d78d7e29640c06b309,2106,2017-07-10 23:20:02,1499696402.0
bf39514717544a0aaa52dfad0b4af41a,3397,2017-07-10 23:20:02,1499696402.0
37dc1700cd634bd4898d773e83ad8835,371,2017-07-10 23:30:00,1499697000.0
93a003e2813444c49de6754e13cc44f1,1470,2017-07-10 23:30:00,1499697000.0
88757e94e00545ba99f340adf6f46456,3227,2017-07-10 23:30:01,1499697001.0
21dd5249a8494926ace4a6d42d8ed421,2482,2017-07-10 23:30:01,1499697001.0
b2913675d64a4fa3878d8cdf3d434f10,1413,2017-07-10 23:30:01,1499697001.0
bf39514717544a0aaa52dfad0b4af41a,3398,2017-07-10 23:30:01,1499697001.0
b80e9a96153543878fd473a081f58faa,2468,2017-07-10 23:30:01,1499697001.0
4c526768f3244243830f4e7225437d3f,1771,2017-07-10 23:30:01,1499697001.0
a1506ebc138d41d78d7e29640c06b309,2106,2017-07-10 23:30:01,1499697001.0
b2913675d64a4fa3878d8cdf3d434f10,1419,2017-07-10 23:40:01,1499697601.0
93a003e2813444c49de6754e13cc44f1,1538,2017-07-10 23:40:01,1499697601.0
4c526768f3244243830f4e7225437d3f,1785,2017-07-10 23:40:01,1499697601.0
b80e9a96153543878fd473a081f58faa,2469,2017-07-10 23:40:01,1499697601.0
37dc1700cd634bd4898d773e83ad8835,374,2017-07-10 23:40:01,1499697601.0
88757e94e00545ba99f340adf6f46456,3229,2017-07-10 23:40:01,1499697601.0
a1506ebc138d41d78d7e29640c06b309,2106,2017-07-10 23:40:02,1499697602.0
bf39514717544a0aaa52dfad0b4af41a,3405,2017-07-10 23:40:02,1499697602.0
21dd5249a8494926ace4a6d42d8ed421,2483,2017-07-10 23:40:02,1499697602.0
37dc1700cd634bd4898d773e83ad8835,377,2017-07-10 23:50:01,1499698201.0
93a003e2813444c49de6754e13cc44f1,1607,2017-07-10 23:50:01,1499698201.0
88757e94e00545ba99f340adf6f46456,3231,2017-07-10 23:50:01,1499698201.0
b80e9a96153543878fd473a081f58faa,2474,2017-07-10 23:50:01,1499698201.0
b2913675d64a4fa3878d8cdf3d434f10,1424,2017-07-10 23:50:01,1499698201.0
4c526768f3244243830f4e7225437d3f,1793,2017-07-10 23:50:01,1499698201.0
21dd5249a8494926ace4a6d42d8ed421,2483,2017-07-10 23:50:02,1499698202.0
a1506ebc138d41d78d7e29640c06b309,2106,2017-07-10 23:50:02,1499698202.0
bf39514717544a0aaa52dfad0b4af41a,3408,2017-07-10 23:50:02,1499698202.0
37dc1700cd634bd4898d773e83ad8835,384,2017-07-11 00:00:04,1499698804.0
93a003e2813444c49de6754e13cc44f1,1671,2017-07-11 00:00:04,1499698804.0
4c526768f3244243830f4e7225437d3f,1802,2017-07-11 00:00:04,1499698804.0
7fe4dd745f0e4d8483f914744779001f,2521,2017-07-11 00:00:04,1499698804.0
b80e9a96153543878fd473a081f58faa,2478,2017-07-11 00:00:04,1499698804.0
a1506ebc138d41d78d7e29640c06b309,2106,2017-07-11 00:00:04,1499698804.0
90c1a9298317459ba64f6611c8f72f72,550,2017-07-11 00:00:04,1499698804.0
b2913675d64a4fa3878d8cdf3d434f10,1429,2017-07-11 00:00:04,1499698804.0
31eec30cacb64904be5e0832614d277d,686,2017-07-11 00:00:04,1499698804.0
88757e94e00545ba99f340adf6f46456,3236,2017-07-11 00:00:05,1499698805.0
bf39514717544a0aaa52dfad0b4af41a,3409,2017-07-11 00:00:05,1499698805.0
21dd5249a8494926ace4a6d42d8ed421,2484,2017-07-11 00:00:05,1499698805.0
fa40018c3b114bae9c0459d627c0bfcb,1845,2017-07-11 00:00:06,1499698806.0
64fb760ed58c4522a851b3cc8ad928fb,1674,2017-07-11 00:00:06,1499698806.0
17069b31df3d42a8a4c19032fa189490,1664,2017-07-11 00:00:07,1499698807.0
3f608056801e408b90373668357d66d6,1392,2017-07-11 00:00:07,1499698807.0
5ea95ddc23f84b2b9cab8c5bbbe34e2b,1818,2017-07-11 00:00:07,1499698807.0
25e84e8143cb400aaca1d592c3959976,1309,2017-07-11 00:00:07,1499698807.0
5252eec297734b4b93e0b210f9a4446c,2116,2017-07-11 00:00:08,1499698808.0
3abef76959884eb2bba417bda0a4d82a,956,2017-07-11 00:00:10,1499698810.0
4c526768f3244243830f4e7225437d3f,1815,2017-07-11 00:10:01,1499699401.0
b2913675d64a4fa3878d8cdf3d434f10,1436,2017-07-11 00:10:01,1499699401.0
37dc1700cd634bd4898d773e83ad8835,386,2017-07-11 00:10:01,1499699401.0
b80e9a96153543878fd473a081f58faa,2487,2017-07-11 00:10:01,1499699401.0
93a003e2813444c49de6754e13cc44f1,1716,2017-07-11 00:10:01,1499699401.0
21dd5249a8494926ace4a6d42d8ed421,2485,2017-07-11 00:10:02,1499699402.0
88757e94e00545ba99f340adf6f46456,3238,2017-07-11 00:10:02,1499699402.0
bf39514717544a0aaa52dfad0b4af41a,3411,2017-07-11 00:10:02,1499699402.0
21dd5249a8494926ace4a6d42d8ed421,2487,2017-07-11 00:20:01,1499700001.0
b80e9a96153543878fd473a081f58faa,2491,2017-07-11 00:20:01,1499700001.0
37dc1700cd634bd4898d773e83ad8835,388,2017-07-11 00:20:01,1499700001.0
4c526768f3244243830f4e7225437d3f,1820,2017-07-11 00:20:01,1499700001.0
88757e94e00545ba99f340adf6f46456,3243,2017-07-11 00:20:01,1499700001.0
b2913675d64a4fa3878d8cdf3d434f10,1437,2017-07-11 00:20:01,1499700001.0
93a003e2813444c49de6754e13cc44f1,1766,2017-07-11 00:20:01,1499700001.0
bf39514717544a0aaa52dfad0b4af41a,3412,2017-07-11 00:20:01,1499700001.0
431f68fe20714e72b066cdd57e3050f7,0,2017-07-11 00:29:00,1499700540.0
93a003e2813444c49de6754e13cc44f1,1804,2017-07-11 00:30:01,1499700601.0
4c526768f3244243830f4e7225437d3f,1826,2017-07-11 00:30:01,1499700601.0
37dc1700cd634bd4898d773e83ad8835,390,2017-07-11 00:30:01,1499700601.0
bf39514717544a0aaa52dfad0b4af41a,3412,2017-07-11 00:30:02,1499700602.0
b2913675d64a4fa3878d8cdf3d434f10,1440,2017-07-11 00:30:02,1499700602.0
88757e94e00545ba99f340adf6f46456,3245,2017-07-11 00:30:02,1499700602.0
b80e9a96153543878fd473a081f58faa,2495,2017-07-11 00:30:02,1499700602.0
21dd5249a8494926ace4a6d42d8ed421,2490,2017-07-11 00:30:02,1499700602.0
431f68fe20714e72b066cdd57e3050f7,93,2017-07-11 00:40:00,1499701200.0
88757e94e00545ba99f340adf6f46456,3247,2017-07-11 00:40:01,1499701201.0
bf39514717544a0aaa52dfad0b4af41a,3413,2017-07-11 00:40:01,1499701201.0
37dc1700cd634bd4898d773e83ad8835,391,2017-07-11 00:40:01,1499701201.0
93a003e2813444c49de6754e13cc44f1,1833,2017-07-11 00:40:01,1499701201.0
4c526768f3244243830f4e7225437d3f,1831,2017-07-11 00:40:01,1499701201.0
b80e9a96153543878fd473a081f58faa,2502,2017-07-11 00:40:01,1499701201.0
21dd5249a8494926ace4a6d42d8ed421,2490,2017-07-11 00:40:01,1499701201.0
b2913675d64a4fa3878d8cdf3d434f10,1442,2017-07-11 00:40:01,1499701201.0
431f68fe20714e72b066cdd57e3050f7,158,2017-07-11 00:50:01,1499701801.0
b2913675d64a4fa3878d8cdf3d434f10,1446,2017-07-11 00:50:01,1499701801.0
4c526768f3244243830f4e7225437d3f,1834,2017-07-11 00:50:01,1499701801.0
37dc1700cd634bd4898d773e83ad8835,394,2017-07-11 00:50:01,1499701801.0
93a003e2813444c49de6754e13cc44f1,1876,2017-07-11 00:50:01,1499701801.0
b80e9a96153543878fd473a081f58faa,2505,2017-07-11 00:50:02,1499701802.0
21dd5249a8494926ace4a6d42d8ed421,2490,2017-07-11 00:50:02,1499701802.0
bf39514717544a0aaa52dfad0b4af41a,3413,2017-07-11 00:50:02,1499701802.0
88757e94e00545ba99f340adf6f46456,3251,2017-07-11 00:50:02,1499701802.0
93a003e2813444c49de6754e13cc44f1,1927,2017-07-11 01:00:00,1499702400.0
431f68fe20714e72b066cdd57e3050f7,207,2017-07-11 01:00:00,1499702400.0
bf39514717544a0aaa52dfad0b4af41a,3414,2017-07-11 01:00:01,1499702401.0
b2913675d64a4fa3878d8cdf3d434f10,1453,2017-07-11 01:00:01,1499702401.0
21dd5249a8494926ace4a6d42d8ed421,2491,2017-07-11 01:00:01,1499702401.0
b80e9a96153543878fd473a081f58faa,2508,2017-07-11 01:00:01,1499702401.0
37dc1700cd634bd4898d773e83ad8835,398,2017-07-11 01:00:01,1499702401.0
4c526768f3244243830f4e7225437d3f,1843,2017-07-11 01:00:01,1499702401.0
88757e94e00545ba99f340adf6f46456,3252,2017-07-11 01:00:01,1499702401.0
431f68fe20714e72b066cdd57e3050f7,239,2017-07-11 01:10:01,1499703001.0
37dc1700cd634bd4898d773e83ad8835,400,2017-07-11 01:10:01,1499703001.0
93a003e2813444c49de6754e13cc44f1,1964,2017-07-11 01:10:01,1499703001.0
21dd5249a8494926ace4a6d42d8ed421,2493,2017-07-11 01:10:02,1499703002.0
b80e9a96153543878fd473a081f58faa,2512,2017-07-11 01:10:02,1499703002.0
b2913675d64a4fa3878d8cdf3d434f10,1458,2017-07-11 01:10:02,1499703002.0
bf39514717544a0aaa52dfad0b4af41a,3414,2017-07-11 01:10:02,1499703002.0
4c526768f3244243830f4e7225437d3f,1851,2017-07-11 01:10:02,1499703002.0
88757e94e00545ba99f340adf6f46456,3253,2017-07-11 01:10:02,1499703002.0
431f68fe20714e72b066cdd57e3050f7,259,2017-07-11 01:20:01,1499703601.0
37dc1700cd634bd4898d773e83ad8835,402,2017-07-11 01:20:01,1499703601.0
93a003e2813444c49de6754e13cc44f1,1992,2017-07-11 01:20:01,1499703601.0
b2913675d64a4fa3878d8cdf3d434f10,1461,2017-07-11 01:20:02,1499703602.0
bf39514717544a0aaa52dfad0b4af41a,3415,2017-07-11 01:20:02,1499703602.0
21dd5249a8494926ace4a6d42d8ed421,2493,2017-07-11 01:20:02,1499703602.0
b80e9a96153543878fd473a081f58faa,2514,2017-07-11 01:20:02,1499703602.0
4c526768f3244243830f4e7225437d3f,1856,2017-07-11 01:20:02,1499703602.0
88757e94e00545ba99f340adf6f46456,3254,2017-07-11 01:20:02,1499703602.0
93a003e2813444c49de6754e13cc44f1,2028,2017-07-11 01:30:01,1499704201.0
431f68fe20714e72b066cdd57e3050f7,275,2017-07-11 01:30:01,1499704201.0
37dc1700cd634bd4898d773e83ad8835,403,2017-07-11 01:30:01,1499704201.0
b2913675d64a4fa3878d8cdf3d434f10,1462,2017-07-11 01:30:01,1499704201.0
4c526768f3244243830f4e7225437d3f,1861,2017-07-11 01:30:01,1499704201.0
bf39514717544a0aaa52dfad0b4af41a,3415,2017-07-11 01:30:02,1499704202.0
88757e94e00545ba99f340adf6f46456,3256,2017-07-11 01:30:02,1499704202.0
b80e9a96153543878fd473a081f58faa,2516,2017-07-11 01:30:02,1499704202.0
21dd5249a8494926ace4a6d42d8ed421,2494,2017-07-11 01:30:02,1499704202.0
93a003e2813444c49de6754e13cc44f1,2057,2017-07-11 01:40:01,1499704801.0
431f68fe20714e72b066cdd57e3050f7,290,2017-07-11 01:40:01,1499704801.0
37dc1700cd634bd4898d773e83ad8835,407,2017-07-11 01:40:01,1499704801.0
bf39514717544a0aaa52dfad0b4af41a,3417,2017-07-11 01:40:02,1499704802.0
21dd5249a8494926ace4a6d42d8ed421,2495,2017-07-11 01:40:02,1499704802.0
4c526768f3244243830f4e7225437d3f,1868,2017-07-11 01:40:02,1499704802.0
b80e9a96153543878fd473a081f58faa,2522,2017-07-11 01:40:02,1499704802.0
b2913675d64a4fa3878d8cdf3d434f10,1466,2017-07-11 01:40:02,1499704802.0
88757e94e00545ba99f340adf6f46456,3257,2017-07-11 01:40:02,1499704802.0
431f68fe20714e72b066cdd57e3050f7,301,2017-07-11 01:50:01,1499705401.0
b80e9a96153543878fd473a081f58faa,2523,2017-07-11 01:50:01,1499705401.0
93a003e2813444c49de6754e13cc44f1,2077,2017-07-11 01:50:01,1499705401.0
b2913675d64a4fa3878d8cdf3d434f10,1469,2017-07-11 01:50:01,1499705401.0
37dc1700cd634bd4898d773e83ad8835,410,2017-07-11 01:50:01,1499705401.0
4c526768f3244243830f4e7225437d3f,1869,2017-07-11 01:50:01,1499705401.0
88757e94e00545ba99f340adf6f46456,3257,2017-07-11 01:50:02,1499705402.0
bf39514717544a0aaa52dfad0b4af41a,3417,2017-07-11 01:50:02,1499705402.0
21dd5249a8494926ace4a6d42d8ed421,2495,2017-07-11 01:50:02,1499705402.0
431f68fe20714e72b066cdd57e3050f7,308,2017-07-11 02:00:00,1499706000.0
b2913675d64a4fa3878d8cdf3d434f10,1470,2017-07-11 02:00:01,1499706001.0
bf39514717544a0aaa52dfad0b4af41a,3417,2017-07-11 02:00:01,1499706001.0
93a003e2813444c49de6754e13cc44f1,2088,2017-07-11 02:00:01,1499706001.0
37dc1700cd634bd4898d773e83ad8835,410,2017-07-11 02:00:01,1499706001.0
21dd5249a8494926ace4a6d42d8ed421,2496,2017-07-11 02:00:01,1499706001.0
4c526768f3244243830f4e7225437d3f,1871,2017-07-11 02:00:01,1499706001.0
b80e9a96153543878fd473a081f58faa,2525,2017-07-11 02:00:01,1499706001.0
88757e94e00545ba99f340adf6f46456,3257,2017-07-11 02:00:01,1499706001.0
b80e9a96153543878fd473a081f58faa,2528,2017-07-11 02:10:01,1499706601.0
bf39514717544a0aaa52dfad0b4af41a,3417,2017-07-11 02:10:01,1499706601.0
b2913675d64a4fa3878d8cdf3d434f10,1472,2017-07-11 02:10:01,1499706601.0
4c526768f3244243830f4e7225437d3f,1873,2017-07-11 02:10:01,1499706601.0
21dd5249a8494926ace4a6d42d8ed421,2496,2017-07-11 02:10:01,1499706601.0
88757e94e00545ba99f340adf6f46456,3257,2017-07-11 02:10:01,1499706601.0
93a003e2813444c49de6754e13cc44f1,2103,2017-07-11 02:10:01,1499706601.0
431f68fe20714e72b066cdd57e3050f7,315,2017-07-11 02:10:01,1499706601.0
37dc1700cd634bd4898d773e83ad8835,411,2017-07-11 02:10:01,1499706601.0
431f68fe20714e72b066cdd57e3050f7,320,2017-07-11 02:20:00,1499707200.0
b80e9a96153543878fd473a081f58faa,2530,2017-07-11 02:20:01,1499707201.0
93a003e2813444c49de6754e13cc44f1,2115,2017-07-11 02:20:01,1499707201.0
21dd5249a8494926ace4a6d42d8ed421,2499,2017-07-11 02:20:01,1499707201.0
88757e94e00545ba99f340adf6f46456,3258,2017-07-11 02:20:01,1499707201.0
bf39514717544a0aaa52dfad0b4af41a,3417,2017-07-11 02:20:01,1499707201.0
4c526768f3244243830f4e7225437d3f,1875,2017-07-11 02:20:01,1499707201.0
b2913675d64a4fa3878d8cdf3d434f10,1473,2017-07-11 02:20:01,1499707201.0
37dc1700cd634bd4898d773e83ad8835,412,2017-07-11 02:20:01,1499707201.0
93a003e2813444c49de6754e13cc44f1,2128,2017-07-11 02:30:01,1499707801.0
37dc1700cd634bd4898d773e83ad8835,412,2017-07-11 02:30:01,1499707801.0
b80e9a96153543878fd473a081f58faa,2531,2017-07-11 02:30:01,1499707801.0
431f68fe20714e72b066cdd57e3050f7,330,2017-07-11 02:30:01,1499707801.0
4c526768f3244243830f4e7225437d3f,1877,2017-07-11 02:30:01,1499707801.0
b2913675d64a4fa3878d8cdf3d434f10,1474,2017-07-11 02:30:01,1499707801.0
21dd5249a8494926ace4a6d42d8ed421,2499,2017-07-11 02:30:02,1499707802.0
bf39514717544a0aaa52dfad0b4af41a,3417,2017-07-11 02:30:02,1499707802.0
88757e94e00545ba99f340adf6f46456,3260,2017-07-11 02:30:02,1499707802.0
88757e94e00545ba99f340adf6f46456,3262,2017-07-11 02:40:01,1499708401.0
b80e9a96153543878fd473a081f58faa,2532,2017-07-11 02:40:01,1499708401.0
431f68fe20714e72b066cdd57e3050f7,338,2017-07-11 02:40:01,1499708401.0
21dd5249a8494926ace4a6d42d8ed421,2500,2017-07-11 02:40:01,1499708401.0
37dc1700cd634bd4898d773e83ad8835,413,2017-07-11 02:40:01,1499708401.0
93a003e2813444c49de6754e13cc44f1,2144,2017-07-11 02:40:01,1499708401.0
b2913675d64a4fa3878d8cdf3d434f10,1475,2017-07-11 02:40:01,1499708401.0
4c526768f3244243830f4e7225437d3f,1877,2017-07-11 02:40:01,1499708401.0
bf39514717544a0aaa52dfad0b4af41a,3418,2017-07-11 02:40:01,1499708401.0
431f68fe20714e72b066cdd57e3050f7,344,2017-07-11 02:50:00,1499709000.0
bf39514717544a0aaa52dfad0b4af41a,3418,2017-07-11 02:50:01,1499709001.0
b80e9a96153543878fd473a081f58faa,2533,2017-07-11 02:50:01,1499709001.0
88757e94e00545ba99f340adf6f46456,3263,2017-07-11 02:50:01,1499709001.0
b2913675d64a4fa3878d8cdf3d434f10,1475,2017-07-11 02:50:01,1499709001.0
4c526768f3244243830f4e7225437d3f,1878,2017-07-11 02:50:01,1499709001.0
21dd5249a8494926ace4a6d42d8ed421,2502,2017-07-11 02:50:01,1499709001.0
93a003e2813444c49de6754e13cc44f1,2153,2017-07-11 02:50:01,1499709001.0
37dc1700cd634bd4898d773e83ad8835,413,2017-07-11 02:50:01,1499709001.0
a1506ebc138d41d78d7e29640c06b309,2109,2017-07-11 03:00:05,1499709605.0
31eec30cacb64904be5e0832614d277d,686,2017-07-11 03:00:06,1499709606.0
93a003e2813444c49de6754e13cc44f1,2162,2017-07-11 03:00:06,1499709606.0
37dc1700cd634bd4898d773e83ad8835,413,2017-07-11 03:00:06,1499709606.0
b80e9a96153543878fd473a081f58faa,2536,2017-07-11 03:00:06,1499709606.0
88757e94e00545ba99f340adf6f46456,3264,2017-07-11 03:00:06,1499709606.0
7fe4dd745f0e4d8483f914744779001f,2531,2017-07-11 03:00:06,1499709606.0
90c1a9298317459ba64f6611c8f72f72,552,2017-07-11 03:00:06,1499709606.0
b2913675d64a4fa3878d8cdf3d434f10,1476,2017-07-11 03:00:06,1499709606.0
431f68fe20714e72b066cdd57e3050f7,350,2017-07-11 03:00:06,1499709606.0
4c526768f3244243830f4e7225437d3f,1880,2017-07-11 03:00:06,1499709606.0
fa40018c3b114bae9c0459d627c0bfcb,1849,2017-07-11 03:00:07,1499709607.0
bf39514717544a0aaa52dfad0b4af41a,3418,2017-07-11 03:00:07,1499709607.0
21dd5249a8494926ace4a6d42d8ed421,2502,2017-07-11 03:00:07,1499709607.0
5ea95ddc23f84b2b9cab8c5bbbe34e2b,1819,2017-07-11 03:00:08,1499709608.0
64fb760ed58c4522a851b3cc8ad928fb,1677,2017-07-11 03:00:08,1499709608.0
3f608056801e408b90373668357d66d6,1396,2017-07-11 03:00:08,1499709608.0
17069b31df3d42a8a4c19032fa189490,1667,2017-07-11 03:00:08,1499709608.0
25e84e8143cb400aaca1d592c3959976,1312,2017-07-11 03:00:08,1499709608.0
5252eec297734b4b93e0b210f9a4446c,2117,2017-07-11 03:00:09,1499709609.0
3abef76959884eb2bba417bda0a4d82a,960,2017-07-11 03:00:11,1499709611.0
37dc1700cd634bd4898d773e83ad8835,415,2017-07-11 03:10:00,1499710200.0
93a003e2813444c49de6754e13cc44f1,2189,2017-07-11 03:10:00,1499710200.0
431f68fe20714e72b066cdd57e3050f7,356,2017-07-11 03:10:00,1499710200.0
bf39514717544a0aaa52dfad0b4af41a,3418,2017-07-11 03:10:01,1499710201.0
b2913675d64a4fa3878d8cdf3d434f10,1477,2017-07-11 03:10:01,1499710201.0
88757e94e00545ba99f340adf6f46456,3266,2017-07-11 03:10:01,1499710201.0
4c526768f3244243830f4e7225437d3f,1880,2017-07-11 03:10:01,1499710201.0
b80e9a96153543878fd473a081f58faa,2537,2017-07-11 03:10:01,1499710201.0
21dd5249a8494926ace4a6d42d8ed421,2502,2017-07-11 03:10:01,1499710201.0
431f68fe20714e72b066cdd57e3050f7,362,2017-07-11 03:20:01,1499710801.0
b2913675d64a4fa3878d8cdf3d434f10,1479,2017-07-11 03:20:01,1499710801.0
4c526768f3244243830f4e7225437d3f,1881,2017-07-11 03:20:01,1499710801.0
37dc1700cd634bd4898d773e83ad8835,415,2017-07-11 03:20:01,1499710801.0
93a003e2813444c49de6754e13cc44f1,2197,2017-07-11 03:20:01,1499710801.0
88757e94e00545ba99f340adf6f46456,3267,2017-07-11 03:20:02,1499710802.0
21dd5249a8494926ace4a6d42d8ed421,2502,2017-07-11 03:20:02,1499710802.0
bf39514717544a0aaa52dfad0b4af41a,3418,2017-07-11 03:20:02,1499710802.0
b80e9a96153543878fd473a081f58faa,2538,2017-07-11 03:20:02,1499710802.0
4c526768f3244243830f4e7225437d3f,1881,2017-07-11 03:30:01,1499711401.0
431f68fe20714e72b066cdd57e3050f7,365,2017-07-11 03:30:01,1499711401.0
21dd5249a8494926ace4a6d42d8ed421,2502,2017-07-11 03:30:01,1499711401.0
93a003e2813444c49de6754e13cc44f1,2208,2017-07-11 03:30:01,1499711401.0
bf39514717544a0aaa52dfad0b4af41a,3418,2017-07-11 03:30:01,1499711401.0
88757e94e00545ba99f340adf6f46456,3268,2017-07-11 03:30:01,1499711401.0
b2913675d64a4fa3878d8cdf3d434f10,1480,2017-07-11 03:30:01,1499711401.0
37dc1700cd634bd4898d773e83ad8835,415,2017-07-11 03:30:01,1499711401.0
b80e9a96153543878fd473a081f58faa,2538,2017-07-11 03:30:01,1499711401.0
93a003e2813444c49de6754e13cc44f1,2221,2017-07-11 03:40:01,1499712001.0
37dc1700cd634bd4898d773e83ad8835,415,2017-07-11 03:40:01,1499712001.0
431f68fe20714e72b066cdd57e3050f7,371,2017-07-11 03:40:01,1499712001.0
21dd5249a8494926ace4a6d42d8ed421,2502,2017-07-11 03:40:02,1499712002.0
bf39514717544a0aaa52dfad0b4af41a,3418,2017-07-11 03:40:02,1499712002.0
b80e9a96153543878fd473a081f58faa,2539,2017-07-11 03:40:02,1499712002.0
4c526768f3244243830f4e7225437d3f,1882,2017-07-11 03:40:02,1499712002.0
88757e94e00545ba99f340adf6f46456,3269,2017-07-11 03:40:02,1499712002.0
b2913675d64a4fa3878d8cdf3d434f10,1481,2017-07-11 03:40:02,1499712002.0
431f68fe20714e72b066cdd57e3050f7,374,2017-07-11 03:50:01,1499712601.0
b2913675d64a4fa3878d8cdf3d434f10,1481,2017-07-11 03:50:01,1499712601.0
37dc1700cd634bd4898d773e83ad8835,416,2017-07-11 03:50:01,1499712601.0
b80e9a96153543878fd473a081f58faa,2539,2017-07-11 03:50:01,1499712601.0
4c526768f3244243830f4e7225437d3f,1882,2017-07-11 03:50:01,1499712601.0
93a003e2813444c49de6754e13cc44f1,2231,2017-07-11 03:50:01,1499712601.0
bf39514717544a0aaa52dfad0b4af41a,3418,2017-07-11 03:50:02,1499712602.0
88757e94e00545ba99f340adf6f46456,3269,2017-07-11 03:50:02,1499712602.0
21dd5249a8494926ace4a6d42d8ed421,2502,2017-07-11 03:50:02,1499712602.0
4c526768f3244243830f4e7225437d3f,1884,2017-07-11 04:00:01,1499713201.0
37dc1700cd634bd4898d773e83ad8835,417,2017-07-11 04:00:01,1499713201.0
b80e9a96153543878fd473a081f58faa,2539,2017-07-11 04:00:01,1499713201.0
b2913675d64a4fa3878d8cdf3d434f10,1481,2017-07-11 04:00:01,1499713201.0
21dd5249a8494926ace4a6d42d8ed421,2502,2017-07-11 04:00:01,1499713201.0
93a003e2813444c49de6754e13cc44f1,2240,2017-07-11 04:00:01,1499713201.0
431f68fe20714e72b066cdd57e3050f7,382,2017-07-11 04:00:01,1499713201.0
88757e94e00545ba99f340adf6f46456,3269,2017-07-11 04:00:01,1499713201.0
bf39514717544a0aaa52dfad0b4af41a,3418,2017-07-11 04:00:01,1499713201.0
37dc1700cd634bd4898d773e83ad8835,417,2017-07-11 04:10:01,1499713801.0
93a003e2813444c49de6754e13cc44f1,2243,2017-07-11 04:10:01,1499713801.0
431f68fe20714e72b066cdd57e3050f7,390,2017-07-11 04:10:01,1499713801.0
21dd5249a8494926ace4a6d42d8ed421,2502,2017-07-11 04:10:02,1499713802.0
bf39514717544a0aaa52dfad0b4af41a,3418,2017-07-11 04:10:02,1499713802.0
4c526768f3244243830f4e7225437d3f,1886,2017-07-11 04:10:02,1499713802.0
b2913675d64a4fa3878d8cdf3d434f10,1482,2017-07-11 04:10:02,1499713802.0
88757e94e00545ba99f340adf6f46456,3269,2017-07-11 04:10:02,1499713802.0
b80e9a96153543878fd473a081f58faa,2540,2017-07-11 04:10:02,1499713802.0
b80e9a96153543878fd473a081f58faa,2540,2017-07-11 04:20:01,1499714401.0
4c526768f3244243830f4e7225437d3f,1887,2017-07-11 04:20:01,1499714401.0
b2913675d64a4fa3878d8cdf3d434f10,1482,2017-07-11 04:20:01,1499714401.0
93a003e2813444c49de6754e13cc44f1,2247,2017-07-11 04:20:01,1499714401.0
37dc1700cd634bd4898d773e83ad8835,419,2017-07-11 04:20:01,1499714401.0
431f68fe20714e72b066cdd57e3050f7,392,2017-07-11 04:20:01,1499714401.0
