board_id,clicks,date,datetime
e4c2119e73474508ab2329a02391d5cc,8856,2017-07-08 20:10:08,1499512208.0
143f3e30dde140a09918dc9f2e72dea3,2094,2017-07-08 20:10:08,1499512208.0
38b29d2535aa410a8c30426899dea809,8551,2017-07-08 20:10:13,1499512213.0
f4a83c343dfb45c2b03f267d5b554a3d,1138,2017-07-08 20:20:03,1499512803.0
9fd8c480ab4a4939b18bd82f4158d9b1,3364,2017-07-08 20:20:03,1499512803.0
ecf6962eb42b4c5ba62be0dcc92a4ea0,3148,2017-07-08 20:20:06,1499512806.0
143f3e30dde140a09918dc9f2e72dea3,2094,2017-07-08 20:20:06,1499512806.0
e4c2119e73474508ab2329a02391d5cc,8858,2017-07-08 20:20:06,1499512806.0
d475504c7d834976866bd873d1ab8076,5438,2017-07-08 20:20:06,1499512806.0
38b29d2535aa410a8c30426899dea809,8551,2017-07-08 20:20:10,1499512810.0
9fd8c480ab4a4939b18bd82f4158d9b1,3390,2017-07-08 20:30:03,1499513403.0
f4a83c343dfb45c2b03f267d5b554a3d,1199,2017-07-08 20:30:03,1499513403.0
d475504c7d834976866bd873d1ab8076,5439,2017-07-08 20:30:06,1499513406.0
e4c2119e73474508ab2329a02391d5cc,8858,2017-07-08 20:30:06,1499513406.0
ecf6962eb42b4c5ba62be0dcc92a4ea0,3149,2017-07-08 20:30:06,1499513406.0
143f3e30dde140a09918dc9f2e72dea3,2094,2017-07-08 20:30:06,1499513406.0
38b29d2535aa410a8c30426899dea809,8553,2017-07-08 20:30:10,1499513410.0
9fd8c480ab4a4939b18bd82f4158d9b1,3419,2017-07-08 20:40:04,1499514004.0
f4a83c343dfb45c2b03f267d5b554a3d,1256,2017-07-08 20:40:04,1499514004.0
e4c2119e73474508ab2329a02391d5cc,8858,2017-07-08 20:40:07,1499514007.0
ecf6962eb42b4c5ba62be0dcc92a4ea0,3149,2017-07-08 20:40:07,1499514007.0
d475504c7d834976866bd873d1ab8076,5441,2017-07-08 20:40:07,1499514007.0
143f3e30dde140a09918dc9f2e72dea3,2094,2017-07-08 20:40:07,1499514007.0
38b29d2535aa410a8c30426899dea809,8553,2017-07-08 20:40:11,1499514011.0
f4a83c343dfb45c2b03f267d5b554a3d,1309,2017-07-08 20:50:04,1499514604.0
9fd8c480ab4a4939b18bd82f4158d9b1,3442,2017-07-08 20:50:04,1499514604.0
143f3e30dde140a09918dc9f2e72dea3,2094,2017-07-08 20:50:07,1499514607.0
e4c2119e73474508ab2329a02391d5cc,8858,2017-07-08 20:50:07,1499514607.0
d475504c7d834976866bd873d1ab8076,5443,2017-07-08 20:50:07,1499514607.0
ecf6962eb42b4c5ba62be0dcc92a4ea0,3150,2017-07-08 20:50:07,1499514607.0
38b29d2535aa410a8c30426899dea809,8554,2017-07-08 20:50:11,1499514611.0
f4a83c343dfb45c2b03f267d5b554a3d,1368,2017-07-08 21:00:10,1499515210.0
9fd8c480ab4a4939b18bd82f4158d9b1,3465,2017-07-08 21:00:11,1499515211.0
143f3e30dde140a09918dc9f2e72dea3,2094,2017-07-08 21:00:15,1499515215.0
ecf6962eb42b4c5ba62be0dcc92a4ea0,3150,2017-07-08 21:00:15,1499515215.0
d475504c7d834976866bd873d1ab8076,5444,2017-07-08 21:00:16,1499515216.0
e4c2119e73474508ab2329a02391d5cc,8861,2017-07-08 21:00:16,1499515216.0
38b29d2535aa410a8c30426899dea809,8554,2017-07-08 21:00:21,1499515221.0
e3fc27d2b6b54e8284b765d365546ed9,3268,2017-07-08 21:00:25,1499515225.0
f80d69b5ac9740f89464d3ef4c8dd8bb,8824,2017-07-08 21:00:26,1499515226.0
a189f1f06d2e40d5a8d3bef5e41d047d,4715,2017-07-08 21:00:26,1499515226.0
b9796567b2d841789a4b47e91a1da6c6,4079,2017-07-08 21:00:28,1499515228.0
9acc4153729a4aaa84ce01b6261f6fc1,8593,2017-07-08 21:00:29,1499515229.0
f4a83c343dfb45c2b03f267d5b554a3d,1433,2017-07-08 21:10:04,1499515804.0
9fd8c480ab4a4939b18bd82f4158d9b1,3480,2017-07-08 21:10:04,1499515804.0
ecf6962eb42b4c5ba62be0dcc92a4ea0,3151,2017-07-08 21:10:07,1499515807.0
143f3e30dde140a09918dc9f2e72dea3,2095,2017-07-08 21:10:07,1499515807.0
d475504c7d834976866bd873d1ab8076,5447,2017-07-08 21:10:07,1499515807.0
e4c2119e73474508ab2329a02391d5cc,8865,2017-07-08 21:10:07,1499515807.0
38b29d2535aa410a8c30426899dea809,8555,2017-07-08 21:10:11,1499515811.0
9fd8c480ab4a4939b18bd82f4158d9b1,3499,2017-07-08 21:20:04,1499516404.0
f4a83c343dfb45c2b03f267d5b554a3d,1483,2017-07-08 21:20:04,1499516404.0
e4c2119e73474508ab2329a02391d5cc,8867,2017-07-08 21:20:07,1499516407.0
ecf6962eb42b4c5ba62be0dcc92a4ea0,3151,2017-07-08 21:20:07,1499516407.0
143f3e30dde140a09918dc9f2e72dea3,2097,2017-07-08 21:20:07,1499516407.0
d475504c7d834976866bd873d1ab8076,5449,2017-07-08 21:20:07,1499516407.0
38b29d2535aa410a8c30426899dea809,8556,2017-07-08 21:20:11,1499516411.0
f4a83c343dfb45c2b03f267d5b554a3d,1542,2017-07-08 21:30:05,1499517005.0
9fd8c480ab4a4939b18bd82f4158d9b1,3528,2017-07-08 21:30:07,1499517007.0
ecf6962eb42b4c5ba62be0dcc92a4ea0,3152,2017-07-08 21:30:17,1499517017.0
143f3e30dde140a09918dc9f2e72dea3,2097,2017-07-08 21:30:18,1499517018.0
d475504c7d834976866bd873d1ab8076,5453,2017-07-08 21:30:19,1499517019.0
e4c2119e73474508ab2329a02391d5cc,8869,2017-07-08 21:30:19,1499517019.0
38b29d2535aa410a8c30426899dea809,8557,2017-07-08 21:30:29,1499517029.0
f4a83c343dfb45c2b03f267d5b554a3d,1594,2017-07-08 21:40:04,1499517604.0
9fd8c480ab4a4939b18bd82f4158d9b1,3555,2017-07-08 21:40:04,1499517604.0
143f3e30dde140a09918dc9f2e72dea3,2100,2017-07-08 21:40:07,1499517607.0
ecf6962eb42b4c5ba62be0dcc92a4ea0,3155,2017-07-08 21:40:07,1499517607.0
d475504c7d834976866bd873d1ab8076,5455,2017-07-08 21:40:07,1499517607.0
e4c2119e73474508ab2329a02391d5cc,8871,2017-07-08 21:40:07,1499517607.0
38b29d2535aa410a8c30426899dea809,8557,2017-07-08 21:40:11,1499517611.0
f4a83c343dfb45c2b03f267d5b554a3d,1650,2017-07-08 21:50:03,1499518203.0
9fd8c480ab4a4939b18bd82f4158d9b1,3579,2017-07-08 21:50:04,1499518204.0
ecf6962eb42b4c5ba62be0dcc92a4ea0,3157,2017-07-08 21:50:06,1499518206.0
e4c2119e73474508ab2329a02391d5cc,8873,2017-07-08 21:50:07,1499518207.0
d475504c7d834976866bd873d1ab8076,5456,2017-07-08 21:50:07,1499518207.0
143f3e30dde140a09918dc9f2e72dea3,2101,2017-07-08 21:50:07,1499518207.0
38b29d2535aa410a8c30426899dea809,8557,2017-07-08 21:50:11,1499518211.0
f4a83c343dfb45c2b03f267d5b554a3d,1693,2017-07-08 22:00:03,1499518803.0
9fd8c480ab4a4939b18bd82f4158d9b1,3603,2017-07-08 22:00:04,1499518804.0
143f3e30dde140a09918dc9f2e72dea3,2101,2017-07-08 22:00:06,1499518806.0
e4c2119e73474508ab2329a02391d5cc,8874,2017-07-08 22:00:06,1499518806.0
ecf6962eb42b4c5ba62be0dcc92a4ea0,3157,2017-07-08 22:00:06,1499518806.0
d475504c7d834976866bd873d1ab8076,5456,2017-07-08 22:00:07,1499518807.0
38b29d2535aa410a8c30426899dea809,8559,2017-07-08 22:00:10,1499518810.0
9fd8c480ab4a4939b18bd82f4158d9b1,3624,2017-07-08 22:10:04,1499519404.0
f4a83c343dfb45c2b03f267d5b554a3d,1726,2017-07-08 22:10:04,1499519404.0
ecf6962eb42b4c5ba62be0dcc92a4ea0,3158,2017-07-08 22:10:06,1499519406.0
143f3e30dde140a09918dc9f2e72dea3,2102,2017-07-08 22:10:07,1499519407.0
d475504c7d834976866bd873d1ab8076,5457,2017-07-08 22:10:07,1499519407.0
e4c2119e73474508ab2329a02391d5cc,8876,2017-07-08 22:10:07,1499519407.0
38b29d2535aa410a8c30426899dea809,8560,2017-07-08 22:10:11,1499519411.0
9fd8c480ab4a4939b18bd82f4158d9b1,3655,2017-07-08 22:20:04,1499520004.0
f4a83c343dfb45c2b03f267d5b554a3d,1766,2017-07-08 22:20:04,1499520004.0
d475504c7d834976866bd873d1ab8076,5462,2017-07-08 22:20:07,1499520007.0
e4c2119e73474508ab2329a02391d5cc,8879,2017-07-08 22:20:07,1499520007.0
ecf6962eb42b4c5ba62be0dcc92a4ea0,3159,2017-07-08 22:20:07,1499520007.0
143f3e30dde140a09918dc9f2e72dea3,2104,2017-07-08 22:20:07,1499520007.0
38b29d2535aa410a8c30426899dea809,8561,2017-07-08 22:20:11,1499520011.0
f4a83c343dfb45c2b03f267d5b554a3d,1820,2017-07-08 22:30:03,1499520603.0
9fd8c480ab4a4939b18bd82f4158d9b1,3684,2017-07-08 22:30:04,1499520604.0
ecf6962eb42b4c5ba62be0dcc92a4ea0,3160,2017-07-08 22:30:06,1499520606.0
143f3e30dde140a09918dc9f2e72dea3,2104,2017-07-08 22:30:06,1499520606.0
e4c2119e73474508ab2329a02391d5cc,8881,2017-07-08 22:30:07,1499520607.0
d475504c7d834976866bd873d1ab8076,5465,2017-07-08 22:30:07,1499520607.0
38b29d2535aa410a8c30426899dea809,8562,2017-07-08 22:30:11,1499520611.0
f4a83c343dfb45c2b03f267d5b554a3d,1855,2017-07-08 22:40:03,1499521203.0
9fd8c480ab4a4939b18bd82f4158d9b1,3705,2017-07-08 22:40:04,1499521204.0
ecf6962eb42b4c5ba62be0dcc92a4ea0,3163,2017-07-08 22:40:06,1499521206.0
143f3e30dde140a09918dc9f2e72dea3,2104,2017-07-08 22:40:07,1499521207.0
d475504c7d834976866bd873d1ab8076,5468,2017-07-08 22:40:07,1499521207.0
e4c2119e73474508ab2329a02391d5cc,8884,2017-07-08 22:40:07,1499521207.0
38b29d2535aa410a8c30426899dea809,8564,2017-07-08 22:40:11,1499521211.0
9fd8c480ab4a4939b18bd82f4158d9b1,3732,2017-07-08 22:50:04,1499521804.0
f4a83c343dfb45c2b03f267d5b554a3d,1893,2017-07-08 22:50:04,1499521804.0
ecf6962eb42b4c5ba62be0dcc92a4ea0,3164,2017-07-08 22:50:07,1499521807.0
d475504c7d834976866bd873d1ab8076,5468,2017-07-08 22:50:07,1499521807.0
143f3e30dde140a09918dc9f2e72dea3,2104,2017-07-08 22:50:07,1499521807.0
e4c2119e73474508ab2329a02391d5cc,8885,2017-07-08 22:50:07,1499521807.0
38b29d2535aa410a8c30426899dea809,8564,2017-07-08 22:50:11,1499521811.0
f4a83c343dfb45c2b03f267d5b554a3d,1917,2017-07-08 23:00:07,1499522407.0
9fd8c480ab4a4939b18bd82f4158d9b1,3754,2017-07-08 23:00:08,1499522408.0
ecf6962eb42b4c5ba62be0dcc92a4ea0,3165,2017-07-08 23:00:11,1499522411.0
e4c2119e73474508ab2329a02391d5cc,8889,2017-07-08 23:00:12,1499522412.0
143f3e30dde140a09918dc9f2e72dea3,2104,2017-07-08 23:00:12,1499522412.0
d475504c7d834976866bd873d1ab8076,5471,2017-07-08 23:00:12,1499522412.0
38b29d2535aa410a8c30426899dea809,8565,2017-07-08 23:00:16,1499522416.0
f4a83c343dfb45c2b03f267d5b554a3d,1960,2017-07-08 23:10:04,1499523004.0
9fd8c480ab4a4939b18bd82f4158d9b1,3776,2017-07-08 23:10:04,1499523004.0
ecf6962eb42b4c5ba62be0dcc92a4ea0,3167,2017-07-08 23:10:07,1499523007.0
143f3e30dde140a09918dc9f2e72dea3,2104,2017-07-08 23:10:07,1499523007.0
e4c2119e73474508ab2329a02391d5cc,8895,2017-07-08 23:10:08,1499523008.0
d475504c7d834976866bd873d1ab8076,5472,2017-07-08 23:10:08,1499523008.0
38b29d2535aa410a8c30426899dea809,8565,2017-07-08 23:10:13,1499523013.0
f4a83c343dfb45c2b03f267d5b554a3d,1991,2017-07-08 23:20:03,1499523603.0
9fd8c480ab4a4939b18bd82f4158d9b1,3794,2017-07-08 23:20:04,1499523604.0
ecf6962eb42b4c5ba62be0dcc92a4ea0,3168,2017-07-08 23:20:06,1499523606.0
d475504c7d834976866bd873d1ab8076,5474,2017-07-08 23:20:07,1499523607.0
143f3e30dde140a09918dc9f2e72dea3,2104,2017-07-08 23:20:07,1499523607.0
e4c2119e73474508ab2329a02391d5cc,8899,2017-07-08 23:20:07,1499523607.0
38b29d2535aa410a8c30426899dea809,8565,2017-07-08 23:20:11,1499523611.0
f4a83c343dfb45c2b03f267d5b554a3d,2011,2017-07-08 23:30:05,1499524205.0
9fd8c480ab4a4939b18bd82f4158d9b1,3816,2017-07-08 23:30:07,1499524207.0
ecf6962eb42b4c5ba62be0dcc92a4ea0,3169,2017-07-08 23:30:17,1499524217.0
143f3e30dde140a09918dc9f2e72dea3,2104,2017-07-08 23:30:18,1499524218.0
e4c2119e73474508ab2329a02391d5cc,8902,2017-07-08 23:30:18,1499524218.0
d475504c7d834976866bd873d1ab8076,5478,2017-07-08 23:30:18,1499524218.0
38b29d2535aa410a8c30426899dea809,8565,2017-07-08 23:30:29,1499524229.0
f4a83c343dfb45c2b03f267d5b554a3d,2035,2017-07-08 23:40:03,1499524803.0
9fd8c480ab4a4939b18bd82f4158d9b1,3837,2017-07-08 23:40:04,1499524804.0
e4c2119e73474508ab2329a02391d5cc,8904,2017-07-08 23:40:06,1499524806.0
143f3e30dde140a09918dc9f2e72dea3,2105,2017-07-08 23:40:06,1499524806.0
ecf6962eb42b4c5ba62be0dcc92a4ea0,3171,2017-07-08 23:40:06,1499524806.0
d475504c7d834976866bd873d1ab8076,5480,2017-07-08 23:40:06,1499524806.0
38b29d2535aa410a8c30426899dea809,8568,2017-07-08 23:40:11,1499524811.0
f4a83c343dfb45c2b03f267d5b554a3d,2068,2017-07-08 23:50:03,1499525403.0
9fd8c480ab4a4939b18bd82f4158d9b1,3850,2017-07-08 23:50:04,1499525404.0
ecf6962eb42b4c5ba62be0dcc92a4ea0,3172,2017-07-08 23:50:06,1499525406.0
143f3e30dde140a09918dc9f2e72dea3,2105,2017-07-08 23:50:07,1499525407.0
d475504c7d834976866bd873d1ab8076,5483,2017-07-08 23:50:07,1499525407.0
e4c2119e73474508ab2329a02391d5cc,8906,2017-07-08 23:50:07,1499525407.0
38b29d2535aa410a8c30426899dea809,8571,2017-07-08 23:50:11,1499525411.0
f4a83c343dfb45c2b03f267d5b554a3d,2082,2017-07-09 00:00:05,1499526005.0
9fd8c480ab4a4939b18bd82f4158d9b1,3882,2017-07-09 00:00:05,1499526005.0
ecf6962eb42b4c5ba62be0dcc92a4ea0,3172,2017-07-09 00:00:08,1499526008.0
e4c2119e73474508ab2329a02391d5cc,8913,2017-07-09 00:00:09,1499526009.0
d475504c7d834976866bd873d1ab8076,5484,2017-07-09 00:00:09,1499526009.0
143f3e30dde140a09918dc9f2e72dea3,2107,2017-07-09 00:00:09,1499526009.0
38b29d2535aa410a8c30426899dea809,8571,2017-07-09 00:00:14,1499526014.0
e3fc27d2b6b54e8284b765d365546ed9,3269,2017-07-09 00:00:21,1499526021.0
f80d69b5ac9740f89464d3ef4c8dd8bb,8824,2017-07-09 00:00:21,1499526021.0
a189f1f06d2e40d5a8d3bef5e41d047d,4715,2017-07-09 00:00:21,1499526021.0
9acc4153729a4aaa84ce01b6261f6fc1,8596,2017-07-09 00:00:23,1499526023.0
b9796567b2d841789a4b47e91a1da6c6,4080,2017-07-09 00:00:23,1499526023.0
9fd8c480ab4a4939b18bd82f4158d9b1,3895,2017-07-09 00:10:02,1499526602.0
f4a83c343dfb45c2b03f267d5b554a3d,2100,2017-07-09 00:10:02,1499526602.0
ecf6962eb42b4c5ba62be0dcc92a4ea0,3173,2017-07-09 00:10:05,1499526605.0
d475504c7d834976866bd873d1ab8076,5487,2017-07-09 00:10:05,1499526605.0
e4c2119e73474508ab2329a02391d5cc,8915,2017-07-09 00:10:05,1499526605.0
143f3e30dde140a09918dc9f2e72dea3,2107,2017-07-09 00:10:05,1499526605.0
f4a83c343dfb45c2b03f267d5b554a3d,2127,2017-07-09 00:20:02,1499527202.0
9fd8c480ab4a4939b18bd82f4158d9b1,3911,2017-07-09 00:20:03,1499527203.0
ecf6962eb42b4c5ba62be0dcc92a4ea0,3173,2017-07-09 00:20:05,1499527205.0
143f3e30dde140a09918dc9f2e72dea3,2108,2017-07-09 00:20:06,1499527206.0
d475504c7d834976866bd873d1ab8076,5489,2017-07-09 00:20:06,1499527206.0
e4c2119e73474508ab2329a02391d5cc,8922,2017-07-09 00:20:06,1499527206.0
f4a83c343dfb45c2b03f267d5b554a3d,2138,2017-07-09 00:30:08,1499527808.0
9fd8c480ab4a4939b18bd82f4158d9b1,3920,2017-07-09 00:30:08,1499527808.0
ecf6962eb42b4c5ba62be0dcc92a4ea0,3173,2017-07-09 00:30:11,1499527811.0
e4c2119e73474508ab2329a02391d5cc,8923,2017-07-09 00:30:11,1499527811.0
143f3e30dde140a09918dc9f2e72dea3,2108,2017-07-09 00:30:11,1499527811.0
d475504c7d834976866bd873d1ab8076,5491,2017-07-09 00:30:12,1499527812.0
f4a83c343dfb45c2b03f267d5b554a3d,2150,2017-07-09 00:40:02,1499528402.0
9fd8c480ab4a4939b18bd82f4158d9b1,3930,2017-07-09 00:40:02,1499528402.0
ecf6962eb42b4c5ba62be0dcc92a4ea0,3173,2017-07-09 00:40:05,1499528405.0
143f3e30dde140a09918dc9f2e72dea3,2109,2017-07-09 00:40:05,1499528405.0
e4c2119e73474508ab2329a02391d5cc,8926,2017-07-09 00:40:05,1499528405.0
d475504c7d834976866bd873d1ab8076,5494,2017-07-09 00:40:05,1499528405.0
9fd8c480ab4a4939b18bd82f4158d9b1,3938,2017-07-09 00:50:02,1499529002.0
f4a83c343dfb45c2b03f267d5b554a3d,2162,2017-07-09 00:50:02,1499529002.0
d475504c7d834976866bd873d1ab8076,5494,2017-07-09 00:50:05,1499529005.0
ecf6962eb42b4c5ba62be0dcc92a4ea0,3173,2017-07-09 00:50:05,1499529005.0
e4c2119e73474508ab2329a02391d5cc,8928,2017-07-09 00:50:05,1499529005.0
143f3e30dde140a09918dc9f2e72dea3,2109,2017-07-09 00:50:05,1499529005.0
f4a83c343dfb45c2b03f267d5b554a3d,2177,2017-07-09 01:00:03,1499529603.0
9fd8c480ab4a4939b18bd82f4158d9b1,3945,2017-07-09 01:00:03,1499529603.0
143f3e30dde140a09918dc9f2e72dea3,2109,2017-07-09 01:00:06,1499529606.0
e4c2119e73474508ab2329a02391d5cc,8928,2017-07-09 01:00:06,1499529606.0
ecf6962eb42b4c5ba62be0dcc92a4ea0,3173,2017-07-09 01:00:06,1499529606.0
d475504c7d834976866bd873d1ab8076,5496,2017-07-09 01:00:06,1499529606.0
f4a83c343dfb45c2b03f267d5b554a3d,2183,2017-07-09 01:10:03,1499530203.0
9fd8c480ab4a4939b18bd82f4158d9b1,3959,2017-07-09 01:10:03,1499530203.0
e4c2119e73474508ab2329a02391d5cc,8928,2017-07-09 01:10:06,1499530206.0
d475504c7d834976866bd873d1ab8076,5497,2017-07-09 01:10:06,1499530206.0
143f3e30dde140a09918dc9f2e72dea3,2110,2017-07-09 01:10:06,1499530206.0
ecf6962eb42b4c5ba62be0dcc92a4ea0,3175,2017-07-09 01:10:06,1499530206.0
f4a83c343dfb45c2b03f267d5b554a3d,2191,2017-07-09 01:20:03,1499530803.0
9fd8c480ab4a4939b18bd82f4158d9b1,3965,2017-07-09 01:20:03,1499530803.0
ecf6962eb42b4c5ba62be0dcc92a4ea0,3176,2017-07-09 01:20:06,1499530806.0
143f3e30dde140a09918dc9f2e72dea3,2110,2017-07-09 01:20:06,1499530806.0
e4c2119e73474508ab2329a02391d5cc,8928,2017-07-09 01:20:06,1499530806.0
d475504c7d834976866bd873d1ab8076,5501,2017-07-09 01:20:06,1499530806.0
f4a83c343dfb45c2b03f267d5b554a3d,2204,2017-07-09 01:30:03,1499531403.0
9fd8c480ab4a4939b18bd82f4158d9b1,3973,2017-07-09 01:30:04,1499531404.0
ecf6962eb42b4c5ba62be0dcc92a4ea0,3180,2017-07-09 01:30:10,1499531410.0
e4c2119e73474508ab2329a02391d5cc,8930,2017-07-09 01:30:11,1499531411.0
143f3e30dde140a09918dc9f2e72dea3,2110,2017-07-09 01:30:11,1499531411.0
d475504c7d834976866bd873d1ab8076,5502,2017-07-09 01:30:12,1499531412.0
9fd8c480ab4a4939b18bd82f4158d9b1,3981,2017-07-09 01:40:03,1499532003.0
f4a83c343dfb45c2b03f267d5b554a3d,2211,2017-07-09 01:40:03,1499532003.0
ecf6962eb42b4c5ba62be0dcc92a4ea0,3180,2017-07-09 01:40:06,1499532006.0
e4c2119e73474508ab2329a02391d5cc,8931,2017-07-09 01:40:06,1499532006.0
143f3e30dde140a09918dc9f2e72dea3,2110,2017-07-09 01:40:06,1499532006.0
d475504c7d834976866bd873d1ab8076,5503,2017-07-09 01:40:06,1499532006.0
f4a83c343dfb45c2b03f267d5b554a3d,2224,2017-07-09 01:51:34,1499532694.0
9fd8c480ab4a4939b18bd82f4158d9b1,3986,2017-07-09 01:51:34,1499532694.0
ecf6962eb42b4c5ba62be0dcc92a4ea0,3182,2017-07-09 01:51:37,1499532697.0
143f3e30dde140a09918dc9f2e72dea3,2111,2017-07-09 01:51:37,1499532697.0
e4c2119e73474508ab2329a02391d5cc,8934,2017-07-09 01:51:38,1499532698.0
d475504c7d834976866bd873d1ab8076,5503,2017-07-09 01:51:38,1499532698.0
f4a83c343dfb45c2b03f267d5b554a3d,2228,2017-07-09 02:00:02,1499533202.0
9fd8c480ab4a4939b18bd82f4158d9b1,3987,2017-07-09 02:00:03,1499533203.0
e4c2119e73474508ab2329a02391d5cc,8935,2017-07-09 02:00:06,1499533206.0
143f3e30dde140a09918dc9f2e72dea3,2111,2017-07-09 02:00:06,1499533206.0
ecf6962eb42b4c5ba62be0dcc92a4ea0,3182,2017-07-09 02:00:06,1499533206.0
d475504c7d834976866bd873d1ab8076,5507,2017-07-09 02:00:06,1499533206.0
f4a83c343dfb45c2b03f267d5b554a3d,2235,2017-07-09 02:10:02,1499533802.0
9fd8c480ab4a4939b18bd82f4158d9b1,3991,2017-07-09 02:10:02,1499533802.0
ecf6962eb42b4c5ba62be0dcc92a4ea0,3182,2017-07-09 02:10:05,1499533805.0
143f3e30dde140a09918dc9f2e72dea3,2111,2017-07-09 02:10:05,1499533805.0
d475504c7d834976866bd873d1ab8076,5508,2017-07-09 02:10:06,1499533806.0
e4c2119e73474508ab2329a02391d5cc,8936,2017-07-09 02:10:06,1499533806.0
f4a83c343dfb45c2b03f267d5b554a3d,2244,2017-07-09 02:20:02,1499534402.0
9fd8c480ab4a4939b18bd82f4158d9b1,3994,2017-07-09 02:20:02,1499534402.0
d475504c7d834976866bd873d1ab8076,5508,2017-07-09 02:20:05,1499534405.0
ecf6962eb42b4c5ba62be0dcc92a4ea0,3182,2017-07-09 02:20:05,1499534405.0
e4c2119e73474508ab2329a02391d5cc,8936,2017-07-09 02:20:05,1499534405.0
143f3e30dde140a09918dc9f2e72dea3,2112,2017-07-09 02:20:05,1499534405.0
9fd8c480ab4a4939b18bd82f4158d9b1,3999,2017-07-09 02:30:02,1499535002.0
f4a83c343dfb45c2b03f267d5b554a3d,2251,2017-07-09 02:30:02,1499535002.0
ecf6962eb42b4c5ba62be0dcc92a4ea0,3184,2017-07-09 02:30:05,1499535005.0
d475504c7d834976866bd873d1ab8076,5508,2017-07-09 02:30:06,1499535006.0
143f3e30dde140a09918dc9f2e72dea3,2112,2017-07-09 02:30:06,1499535006.0
e4c2119e73474508ab2329a02391d5cc,8938,2017-07-09 02:30:06,1499535006.0
9fd8c480ab4a4939b18bd82f4158d9b1,4004,2017-07-09 02:40:02,1499535602.0
f4a83c343dfb45c2b03f267d5b554a3d,2251,2017-07-09 02:40:02,1499535602.0
143f3e30dde140a09918dc9f2e72dea3,2112,2017-07-09 02:40:05,1499535605.0
e4c2119e73474508ab2329a02391d5cc,8938,2017-07-09 02:40:05,1499535605.0
ecf6962eb42b4c5ba62be0dcc92a4ea0,3184,2017-07-09 02:40:05,1499535605.0
d475504c7d834976866bd873d1ab8076,5510,2017-07-09 02:40:06,1499535606.0
9fd8c480ab4a4939b18bd82f4158d9b1,4012,2017-07-09 02:50:02,1499536202.0
f4a83c343dfb45c2b03f267d5b554a3d,2258,2017-07-09 02:50:02,1499536202.0
143f3e30dde140a09918dc9f2e72dea3,2112,2017-07-09 02:50:05,1499536205.0
d475504c7d834976866bd873d1ab8076,5510,2017-07-09 02:50:05,1499536205.0
ecf6962eb42b4c5ba62be0dcc92a4ea0,3186,2017-07-09 02:50:05,1499536205.0
e4c2119e73474508ab2329a02391d5cc,8939,2017-07-09 02:50:05,1499536205.0
f4a83c343dfb45c2b03f267d5b554a3d,2262,2017-07-09 03:00:06,1499536806.0
9fd8c480ab4a4939b18bd82f4158d9b1,4014,2017-07-09 03:00:06,1499536806.0
e4c2119e73474508ab2329a02391d5cc,8939,2017-07-09 03:00:10,1499536810.0
d475504c7d834976866bd873d1ab8076,5511,2017-07-09 03:00:10,1499536810.0
ecf6962eb42b4c5ba62be0dcc92a4ea0,3186,2017-07-09 03:00:10,1499536810.0
143f3e30dde140a09918dc9f2e72dea3,2113,2017-07-09 03:00:10,1499536810.0
38b29d2535aa410a8c30426899dea809,8584,2017-07-09 03:00:15,1499536815.0
e3fc27d2b6b54e8284b765d365546ed9,3271,2017-07-09 03:00:22,1499536822.0
f80d69b5ac9740f89464d3ef4c8dd8bb,8824,2017-07-09 03:00:23,1499536823.0
a189f1f06d2e40d5a8d3bef5e41d047d,4715,2017-07-09 03:00:23,1499536823.0
9acc4153729a4aaa84ce01b6261f6fc1,8596,2017-07-09 03:00:25,1499536825.0
b9796567b2d841789a4b47e91a1da6c6,4080,2017-07-09 03:00:25,1499536825.0
9fd8c480ab4a4939b18bd82f4158d9b1,4014,2017-07-09 03:10:03,1499537403.0
f4a83c343dfb45c2b03f267d5b554a3d,2264,2017-07-09 03:10:03,1499537403.0
143f3e30dde140a09918dc9f2e72dea3,2113,2017-07-09 03:10:06,1499537406.0
e4c2119e73474508ab2329a02391d5cc,8940,2017-07-09 03:10:06,1499537406.0
d475504c7d834976866bd873d1ab8076,5511,2017-07-09 03:10:06,1499537406.0
ecf6962eb42b4c5ba62be0dcc92a4ea0,3186,2017-07-09 03:10:06,1499537406.0
f4a83c343dfb45c2b03f267d5b554a3d,2267,2017-07-09 03:20:02,1499538002.0
9fd8c480ab4a4939b18bd82f4158d9b1,4018,2017-07-09 03:20:03,1499538003.0
e4c2119e73474508ab2329a02391d5cc,8940,2017-07-09 03:20:06,1499538006.0
143f3e30dde140a09918dc9f2e72dea3,2113,2017-07-09 03:20:06,1499538006.0
d475504c7d834976866bd873d1ab8076,5511,2017-07-09 03:20:06,1499538006.0
ecf6962eb42b4c5ba62be0dcc92a4ea0,3186,2017-07-09 03:20:06,1499538006.0
f4a83c343dfb45c2b03f267d5b554a3d,2267,2017-07-09 03:30:03,1499538603.0
9fd8c480ab4a4939b18bd82f4158d9b1,4022,2017-07-09 03:30:03,1499538603.0
ecf6962eb42b4c5ba62be0dcc92a4ea0,3186,2017-07-09 03:30:10,1499538610.0
e4c2119e73474508ab2329a02391d5cc,8940,2017-07-09 03:30:11,1499538611.0
143f3e30dde140a09918dc9f2e72dea3,2113,2017-07-09 03:30:11,1499538611.0
