board_id,clicks,date,datetime
be463da873ec4c0685812f8894f370b0,1026,2017-07-08 19:30:05,1499509805.0
f0922a04b886426badd8f9abaf666644,2257,2017-07-08 19:30:05,1499509805.0
16655572793a4e62af8ba78b3e3e60bb,3288,2017-07-08 19:30:05,1499509805.0
4b2a4e736968431c9214982598cabe70,2824,2017-07-08 19:30:05,1499509805.0
1518d66e13714d29a451d897ee2c3428,3227,2017-07-08 19:30:06,1499509806.0
ade23e0758e345ca9c9bf4292e2cf691,1889,2017-07-08 19:30:06,1499509806.0
239d16ab3f9742ed9eb922c9578a4756,5011,2017-07-08 19:30:07,1499509807.0
98368dd5d57244338ab7ffa28c3b7344,8693,2017-07-08 19:30:07,1499509807.0
09040fa361e54e82a0fe1ab2dd0cc448,2552,2017-07-08 19:30:07,1499509807.0
a42b484177d147898898bb2c9fb4a124,5428,2017-07-08 19:30:08,1499509808.0
c35943864d9a48838b12d3ead4ad6266,4575,2017-07-08 19:30:08,1499509808.0
fb35db0fba084222b4bfb66c266e1287,6703,2017-07-08 19:30:08,1499509808.0
87de692313c24674bb01ce295f1c69ea,2943,2017-07-08 19:30:09,1499509809.0
97f5988a63e841ce826f70c3fb5c2126,1738,2017-07-08 19:30:10,1499509810.0
16e2931597f846fc9dab7b693daec86f,1443,2017-07-08 19:30:11,1499509811.0
5ac5ef4acd2d45bb8c436f6a39512a38,1777,2017-07-08 19:30:11,1499509811.0
28379de46cd44303898eb34e71b36c80,4748,2017-07-08 19:30:11,1499509811.0
b2bd2d27b93e4054896d937765fbe6ed,2779,2017-07-08 19:30:11,1499509811.0
ac305718459b46f7bb930344d650ef1d,1143,2017-07-08 19:30:11,1499509811.0
f643e7f269ea4641925301b18f39b0f3,3736,2017-07-08 19:30:12,1499509812.0
d9d71a35495049c1834727e9563a68be,7416,2017-07-08 19:30:12,1499509812.0
e4c2119e73474508ab2329a02391d5cc,8848,2017-07-08 19:30:14,1499509814.0
fdb4bad856184ba986818441ce2d264f,741,2017-07-08 19:30:16,1499509816.0
91334e9ded9248268ad394773b32d690,1125,2017-07-08 19:30:16,1499509816.0
f8da8981f0e342ff87a09e683e06ee07,3069,2017-07-08 19:30:19,1499509819.0
89bd94e6f9234295981107560cd5f56c,1018,2017-07-08 19:30:20,1499509820.0
7b4ee14a6e014aefb037d8a7920d4749,3225,2017-07-08 19:30:20,1499509820.0
304aef0c3cb0448d9617a491f0377efb,4848,2017-07-08 19:30:21,1499509821.0
6cc7830ba5174118acaf177447f81dd2,3059,2017-07-08 19:30:21,1499509821.0
9ad60ed5a85449848e5cf0492eb7e2de,2390,2017-07-08 19:30:21,1499509821.0
2af14a1badac4e7c9b26a5a3363f4998,3466,2017-07-08 19:30:22,1499509822.0
ba9c832cd6814f83941e545989779411,2530,2017-07-08 19:30:22,1499509822.0
f9876fa10d384fcd9b86322a3a01fc36,4670,2017-07-08 19:30:23,1499509823.0
1e3d162a4285421697b197346248727f,930,2017-07-08 19:30:24,1499509824.0
c33dc0f062df4138ba87e0ca14c0106d,890,2017-07-08 19:30:24,1499509824.0
7c7d095a6c6a4aa8b144cbe0b41cb51c,1810,2017-07-08 19:30:25,1499509825.0
0f9466ba1ea3407abaed47b97efa91ee,9290,2017-07-08 19:30:25,1499509825.0
7c58d6c688ca41a2ad4ee739ad46adbd,2089,2017-07-08 19:30:25,1499509825.0
a8b4ce27176949c2a5a242573c44e72e,1469,2017-07-08 19:30:26,1499509826.0
1f5fb53398a140d5b430aa186954943a,517,2017-07-08 19:30:26,1499509826.0
9600e7493faf4b5e8a7f06611e3dd278,6081,2017-07-08 19:30:27,1499509827.0
008c35b31a3a42c2b6ba14ec9b132cf9,3056,2017-07-08 19:30:29,1499509829.0
bf93a6d0aead47748d794385afa62915,1353,2017-07-08 19:30:29,1499509829.0
be463da873ec4c0685812f8894f370b0,1064,2017-07-08 19:40:08,1499510408.0
f0922a04b886426badd8f9abaf666644,2306,2017-07-08 19:40:08,1499510408.0
baab80c24bb744098aa5cc1eed784d83,922,2017-07-08 19:40:09,1499510409.0
b29c291a4b5242fbb1e50750b515bf4c,3582,2017-07-08 19:40:09,1499510409.0
16655572793a4e62af8ba78b3e3e60bb,3295,2017-07-08 19:40:09,1499510409.0
98368dd5d57244338ab7ffa28c3b7344,8705,2017-07-08 19:40:10,1499510410.0
1518d66e13714d29a451d897ee2c3428,3230,2017-07-08 19:40:10,1499510410.0
09040fa361e54e82a0fe1ab2dd0cc448,2554,2017-07-08 19:40:10,1499510410.0
a42b484177d147898898bb2c9fb4a124,5433,2017-07-08 19:40:10,1499510410.0
c35943864d9a48838b12d3ead4ad6266,4579,2017-07-08 19:40:10,1499510410.0
239d16ab3f9742ed9eb922c9578a4756,5016,2017-07-08 19:40:10,1499510410.0
4b2a4e736968431c9214982598cabe70,2828,2017-07-08 19:40:10,1499510410.0
ade23e0758e345ca9c9bf4292e2cf691,1892,2017-07-08 19:40:10,1499510410.0
87de692313c24674bb01ce295f1c69ea,2943,2017-07-08 19:40:10,1499510410.0
fb35db0fba084222b4bfb66c266e1287,6708,2017-07-08 19:40:10,1499510410.0
28379de46cd44303898eb34e71b36c80,4752,2017-07-08 19:40:11,1499510411.0
97f5988a63e841ce826f70c3fb5c2126,1739,2017-07-08 19:40:11,1499510411.0
5ac5ef4acd2d45bb8c436f6a39512a38,1777,2017-07-08 19:40:11,1499510411.0
16e2931597f846fc9dab7b693daec86f,1443,2017-07-08 19:40:12,1499510412.0
e4c2119e73474508ab2329a02391d5cc,8850,2017-07-08 19:40:12,1499510412.0
d9d71a35495049c1834727e9563a68be,7417,2017-07-08 19:40:12,1499510412.0
f643e7f269ea4641925301b18f39b0f3,3737,2017-07-08 19:40:12,1499510412.0
b2bd2d27b93e4054896d937765fbe6ed,2780,2017-07-08 19:40:12,1499510412.0
ac305718459b46f7bb930344d650ef1d,1143,2017-07-08 19:40:12,1499510412.0
91334e9ded9248268ad394773b32d690,1125,2017-07-08 19:40:13,1499510413.0
fdb4bad856184ba986818441ce2d264f,741,2017-07-08 19:40:13,1499510413.0
89bd94e6f9234295981107560cd5f56c,1018,2017-07-08 19:40:14,1499510414.0
7b4ee14a6e014aefb037d8a7920d4749,3225,2017-07-08 19:40:14,1499510414.0
304aef0c3cb0448d9617a491f0377efb,4848,2017-07-08 19:40:14,1499510414.0
f8da8981f0e342ff87a09e683e06ee07,3069,2017-07-08 19:40:14,1499510414.0
6cc7830ba5174118acaf177447f81dd2,3059,2017-07-08 19:40:14,1499510414.0
1f5fb53398a140d5b430aa186954943a,517,2017-07-08 19:40:15,1499510415.0
f9876fa10d384fcd9b86322a3a01fc36,4670,2017-07-08 19:40:15,1499510415.0
9ad60ed5a85449848e5cf0492eb7e2de,2390,2017-07-08 19:40:15,1499510415.0
7c7d095a6c6a4aa8b144cbe0b41cb51c,1810,2017-07-08 19:40:15,1499510415.0
1e3d162a4285421697b197346248727f,930,2017-07-08 19:40:15,1499510415.0
2af14a1badac4e7c9b26a5a3363f4998,3466,2017-07-08 19:40:15,1499510415.0
c33dc0f062df4138ba87e0ca14c0106d,890,2017-07-08 19:40:15,1499510415.0
ba9c832cd6814f83941e545989779411,2530,2017-07-08 19:40:15,1499510415.0
7c58d6c688ca41a2ad4ee739ad46adbd,2089,2017-07-08 19:40:15,1499510415.0
a8b4ce27176949c2a5a242573c44e72e,1469,2017-07-08 19:40:15,1499510415.0
0f9466ba1ea3407abaed47b97efa91ee,9292,2017-07-08 19:40:15,1499510415.0
9600e7493faf4b5e8a7f06611e3dd278,6082,2017-07-08 19:40:16,1499510416.0
bf93a6d0aead47748d794385afa62915,1353,2017-07-08 19:40:18,1499510418.0
008c35b31a3a42c2b6ba14ec9b132cf9,3056,2017-07-08 19:40:18,1499510418.0
f0922a04b886426badd8f9abaf666644,2352,2017-07-08 19:50:03,1499511003.0
be463da873ec4c0685812f8894f370b0,1094,2017-07-08 19:50:03,1499511003.0
baab80c24bb744098aa5cc1eed784d83,930,2017-07-08 19:50:03,1499511003.0
b29c291a4b5242fbb1e50750b515bf4c,3594,2017-07-08 19:50:04,1499511004.0
09040fa361e54e82a0fe1ab2dd0cc448,2555,2017-07-08 19:50:04,1499511004.0
ade23e0758e345ca9c9bf4292e2cf691,1896,2017-07-08 19:50:04,1499511004.0
16655572793a4e62af8ba78b3e3e60bb,3299,2017-07-08 19:50:04,1499511004.0
239d16ab3f9742ed9eb922c9578a4756,5016,2017-07-08 19:50:04,1499511004.0
98368dd5d57244338ab7ffa28c3b7344,8713,2017-07-08 19:50:04,1499511004.0
1518d66e13714d29a451d897ee2c3428,3234,2017-07-08 19:50:04,1499511004.0
4b2a4e736968431c9214982598cabe70,2832,2017-07-08 19:50:04,1499511004.0
87de692313c24674bb01ce295f1c69ea,2943,2017-07-08 19:50:05,1499511005.0
c35943864d9a48838b12d3ead4ad6266,4580,2017-07-08 19:50:05,1499511005.0
fb35db0fba084222b4bfb66c266e1287,6715,2017-07-08 19:50:05,1499511005.0
a42b484177d147898898bb2c9fb4a124,5437,2017-07-08 19:50:05,1499511005.0
e4c2119e73474508ab2329a02391d5cc,8851,2017-07-08 19:50:06,1499511006.0
b2bd2d27b93e4054896d937765fbe6ed,2781,2017-07-08 19:50:06,1499511006.0
d9d71a35495049c1834727e9563a68be,7422,2017-07-08 19:50:06,1499511006.0
5ac5ef4acd2d45bb8c436f6a39512a38,1778,2017-07-08 19:50:06,1499511006.0
f643e7f269ea4641925301b18f39b0f3,3739,2017-07-08 19:50:06,1499511006.0
97f5988a63e841ce826f70c3fb5c2126,1740,2017-07-08 19:50:06,1499511006.0
28379de46cd44303898eb34e71b36c80,4752,2017-07-08 19:50:06,1499511006.0
16e2931597f846fc9dab7b693daec86f,1443,2017-07-08 19:50:06,1499511006.0
ac305718459b46f7bb930344d650ef1d,1143,2017-07-08 19:50:06,1499511006.0
fdb4bad856184ba986818441ce2d264f,741,2017-07-08 19:50:07,1499511007.0
91334e9ded9248268ad394773b32d690,1126,2017-07-08 19:50:07,1499511007.0
7b4ee14a6e014aefb037d8a7920d4749,3225,2017-07-08 19:50:08,1499511008.0
89bd94e6f9234295981107560cd5f56c,1018,2017-07-08 19:50:08,1499511008.0
304aef0c3cb0448d9617a491f0377efb,4850,2017-07-08 19:50:08,1499511008.0
f8da8981f0e342ff87a09e683e06ee07,3070,2017-07-08 19:50:08,1499511008.0
a8b4ce27176949c2a5a242573c44e72e,1469,2017-07-08 19:50:09,1499511009.0
1e3d162a4285421697b197346248727f,931,2017-07-08 19:50:09,1499511009.0
0f9466ba1ea3407abaed47b97efa91ee,9294,2017-07-08 19:50:09,1499511009.0
c33dc0f062df4138ba87e0ca14c0106d,890,2017-07-08 19:50:09,1499511009.0
7c7d095a6c6a4aa8b144cbe0b41cb51c,1810,2017-07-08 19:50:09,1499511009.0
7c58d6c688ca41a2ad4ee739ad46adbd,2089,2017-07-08 19:50:09,1499511009.0
6cc7830ba5174118acaf177447f81dd2,3059,2017-07-08 19:50:09,1499511009.0
ba9c832cd6814f83941e545989779411,2530,2017-07-08 19:50:09,1499511009.0
1f5fb53398a140d5b430aa186954943a,517,2017-07-08 19:50:09,1499511009.0
2af14a1badac4e7c9b26a5a3363f4998,3466,2017-07-08 19:50:09,1499511009.0
f9876fa10d384fcd9b86322a3a01fc36,4671,2017-07-08 19:50:09,1499511009.0
9ad60ed5a85449848e5cf0492eb7e2de,2390,2017-07-08 19:50:09,1499511009.0
9600e7493faf4b5e8a7f06611e3dd278,6082,2017-07-08 19:50:10,1499511010.0
bf93a6d0aead47748d794385afa62915,1353,2017-07-08 19:50:11,1499511011.0
008c35b31a3a42c2b6ba14ec9b132cf9,3056,2017-07-08 19:50:11,1499511011.0
be463da873ec4c0685812f8894f370b0,1133,2017-07-08 20:00:03,1499511603.0
f0922a04b886426badd8f9abaf666644,2399,2017-07-08 20:00:03,1499511603.0
baab80c24bb744098aa5cc1eed784d83,937,2017-07-08 20:00:04,1499511604.0
09040fa361e54e82a0fe1ab2dd0cc448,2557,2017-07-08 20:00:04,1499511604.0
16655572793a4e62af8ba78b3e3e60bb,3303,2017-07-08 20:00:04,1499511604.0
b29c291a4b5242fbb1e50750b515bf4c,3601,2017-07-08 20:00:04,1499511604.0
4b2a4e736968431c9214982598cabe70,2834,2017-07-08 20:00:04,1499511604.0
1518d66e13714d29a451d897ee2c3428,3239,2017-07-08 20:00:04,1499511604.0
98368dd5d57244338ab7ffa28c3b7344,8725,2017-07-08 20:00:04,1499511604.0
ade23e0758e345ca9c9bf4292e2cf691,1900,2017-07-08 20:00:04,1499511604.0
a42b484177d147898898bb2c9fb4a124,5440,2017-07-08 20:00:05,1499511605.0
c35943864d9a48838b12d3ead4ad6266,4583,2017-07-08 20:00:05,1499511605.0
239d16ab3f9742ed9eb922c9578a4756,5023,2017-07-08 20:00:05,1499511605.0
fb35db0fba084222b4bfb66c266e1287,6726,2017-07-08 20:00:05,1499511605.0
e4c2119e73474508ab2329a02391d5cc,8853,2017-07-08 20:00:06,1499511606.0
97f5988a63e841ce826f70c3fb5c2126,1740,2017-07-08 20:00:06,1499511606.0
28379de46cd44303898eb34e71b36c80,4754,2017-07-08 20:00:06,1499511606.0
16e2931597f846fc9dab7b693daec86f,1443,2017-07-08 20:00:06,1499511606.0
87de692313c24674bb01ce295f1c69ea,2944,2017-07-08 20:00:06,1499511606.0
d9d71a35495049c1834727e9563a68be,7427,2017-07-08 20:00:06,1499511606.0
f643e7f269ea4641925301b18f39b0f3,3743,2017-07-08 20:00:06,1499511606.0
5ac5ef4acd2d45bb8c436f6a39512a38,1778,2017-07-08 20:00:06,1499511606.0
ac305718459b46f7bb930344d650ef1d,1143,2017-07-08 20:00:06,1499511606.0
b2bd2d27b93e4054896d937765fbe6ed,2783,2017-07-08 20:00:06,1499511606.0
91334e9ded9248268ad394773b32d690,1126,2017-07-08 20:00:07,1499511607.0
fdb4bad856184ba986818441ce2d264f,742,2017-07-08 20:00:07,1499511607.0
89bd94e6f9234295981107560cd5f56c,1018,2017-07-08 20:00:08,1499511608.0
f8da8981f0e342ff87a09e683e06ee07,3070,2017-07-08 20:00:08,1499511608.0
7b4ee14a6e014aefb037d8a7920d4749,3225,2017-07-08 20:00:08,1499511608.0
304aef0c3cb0448d9617a491f0377efb,4850,2017-07-08 20:00:09,1499511609.0
1e3d162a4285421697b197346248727f,932,2017-07-08 20:00:09,1499511609.0
2af14a1badac4e7c9b26a5a3363f4998,3466,2017-07-08 20:00:09,1499511609.0
ba9c832cd6814f83941e545989779411,2530,2017-07-08 20:00:09,1499511609.0
c33dc0f062df4138ba87e0ca14c0106d,890,2017-07-08 20:00:09,1499511609.0
f9876fa10d384fcd9b86322a3a01fc36,4671,2017-07-08 20:00:09,1499511609.0
7c7d095a6c6a4aa8b144cbe0b41cb51c,1810,2017-07-08 20:00:09,1499511609.0
7c58d6c688ca41a2ad4ee739ad46adbd,2089,2017-07-08 20:00:09,1499511609.0
6cc7830ba5174118acaf177447f81dd2,3059,2017-07-08 20:00:09,1499511609.0
9ad60ed5a85449848e5cf0492eb7e2de,2390,2017-07-08 20:00:09,1499511609.0
a8b4ce27176949c2a5a242573c44e72e,1469,2017-07-08 20:00:10,1499511610.0
9600e7493faf4b5e8a7f06611e3dd278,6083,2017-07-08 20:00:10,1499511610.0
1f5fb53398a140d5b430aa186954943a,518,2017-07-08 20:00:10,1499511610.0
0f9466ba1ea3407abaed47b97efa91ee,9297,2017-07-08 20:00:10,1499511610.0
008c35b31a3a42c2b6ba14ec9b132cf9,3056,2017-07-08 20:00:11,1499511611.0
bf93a6d0aead47748d794385afa62915,1353,2017-07-08 20:00:11,1499511611.0
be463da873ec4c0685812f8894f370b0,1163,2017-07-08 20:10:04,1499512204.0
f0922a04b886426badd8f9abaf666644,2440,2017-07-08 20:10:04,1499512204.0
4b2a4e736968431c9214982598cabe70,2840,2017-07-08 20:10:05,1499512205.0
1518d66e13714d29a451d897ee2c3428,3243,2017-07-08 20:10:05,1499512205.0
ade23e0758e345ca9c9bf4292e2cf691,1900,2017-07-08 20:10:05,1499512205.0
b29c291a4b5242fbb1e50750b515bf4c,3603,2017-07-08 20:10:05,1499512205.0
16655572793a4e62af8ba78b3e3e60bb,3308,2017-07-08 20:10:05,1499512205.0
baab80c24bb744098aa5cc1eed784d83,943,2017-07-08 20:10:05,1499512205.0
09040fa361e54e82a0fe1ab2dd0cc448,2559,2017-07-08 20:10:06,1499512206.0
98368dd5d57244338ab7ffa28c3b7344,8735,2017-07-08 20:10:06,1499512206.0
a42b484177d147898898bb2c9fb4a124,5444,2017-07-08 20:10:06,1499512206.0
fb35db0fba084222b4bfb66c266e1287,6731,2017-07-08 20:10:06,1499512206.0
c35943864d9a48838b12d3ead4ad6266,4584,2017-07-08 20:10:06,1499512206.0
239d16ab3f9742ed9eb922c9578a4756,5025,2017-07-08 20:10:06,1499512206.0
87de692313c24674bb01ce295f1c69ea,2944,2017-07-08 20:10:07,1499512207.0
16e2931597f846fc9dab7b693daec86f,1445,2017-07-08 20:10:07,1499512207.0
5ac5ef4acd2d45bb8c436f6a39512a38,1778,2017-07-08 20:10:07,1499512207.0
97f5988a63e841ce826f70c3fb5c2126,1741,2017-07-08 20:10:07,1499512207.0
28379de46cd44303898eb34e71b36c80,4759,2017-07-08 20:10:07,1499512207.0
ac305718459b46f7bb930344d650ef1d,1143,2017-07-08 20:10:07,1499512207.0
d9d71a35495049c1834727e9563a68be,7431,2017-07-08 20:10:08,1499512208.0
f643e7f269ea4641925301b18f39b0f3,3743,2017-07-08 20:10:08,1499512208.0
b2bd2d27b93e4054896d937765fbe6ed,2785,2017-07-08 20:10:08,1499512208.0
e4c2119e73474508ab2329a02391d5cc,8856,2017-07-08 20:10:08,1499512208.0
91334e9ded9248268ad394773b32d690,1126,2017-07-08 20:10:09,1499512209.0
fdb4bad856184ba986818441ce2d264f,742,2017-07-08 20:10:09,1499512209.0
89bd94e6f9234295981107560cd5f56c,1018,2017-07-08 20:10:10,1499512210.0
f8da8981f0e342ff87a09e683e06ee07,3070,2017-07-08 20:10:10,1499512210.0
7b4ee14a6e014aefb037d8a7920d4749,3226,2017-07-08 20:10:10,1499512210.0
f9876fa10d384fcd9b86322a3a01fc36,4672,2017-07-08 20:10:11,1499512211.0
7c7d095a6c6a4aa8b144cbe0b41cb51c,1810,2017-07-08 20:10:11,1499512211.0
ba9c832cd6814f83941e545989779411,2531,2017-07-08 20:10:11,1499512211.0
7c58d6c688ca41a2ad4ee739ad46adbd,2089,2017-07-08 20:10:11,1499512211.0
2af14a1badac4e7c9b26a5a3363f4998,3467,2017-07-08 20:10:11,1499512211.0
c33dc0f062df4138ba87e0ca14c0106d,890,2017-07-08 20:10:11,1499512211.0
0f9466ba1ea3407abaed47b97efa91ee,9297,2017-07-08 20:10:11,1499512211.0
1e3d162a4285421697b197346248727f,933,2017-07-08 20:10:11,1499512211.0
304aef0c3cb0448d9617a491f0377efb,4850,2017-07-08 20:10:11,1499512211.0
6cc7830ba5174118acaf177447f81dd2,3059,2017-07-08 20:10:11,1499512211.0
9ad60ed5a85449848e5cf0492eb7e2de,2390,2017-07-08 20:10:11,1499512211.0
1f5fb53398a140d5b430aa186954943a,518,2017-07-08 20:10:12,1499512212.0
9600e7493faf4b5e8a7f06611e3dd278,6085,2017-07-08 20:10:12,1499512212.0
a8b4ce27176949c2a5a242573c44e72e,1469,2017-07-08 20:10:12,1499512212.0
008c35b31a3a42c2b6ba14ec9b132cf9,3056,2017-07-08 20:10:13,1499512213.0
bf93a6d0aead47748d794385afa62915,1353,2017-07-08 20:10:13,1499512213.0
be463da873ec4c0685812f8894f370b0,1190,2017-07-08 20:20:03,1499512803.0
f0922a04b886426badd8f9abaf666644,2503,2017-07-08 20:20:03,1499512803.0
baab80c24bb744098aa5cc1eed784d83,951,2017-07-08 20:20:03,1499512803.0
09040fa361e54e82a0fe1ab2dd0cc448,2563,2017-07-08 20:20:04,1499512804.0
ade23e0758e345ca9c9bf4292e2cf691,1901,2017-07-08 20:20:04,1499512804.0
16655572793a4e62af8ba78b3e3e60bb,3318,2017-07-08 20:20:04,1499512804.0
fb35db0fba084222b4bfb66c266e1287,6736,2017-07-08 20:20:04,1499512804.0
1518d66e13714d29a451d897ee2c3428,3246,2017-07-08 20:20:04,1499512804.0
98368dd5d57244338ab7ffa28c3b7344,8743,2017-07-08 20:20:04,1499512804.0
4b2a4e736968431c9214982598cabe70,2844,2017-07-08 20:20:04,1499512804.0
b29c291a4b5242fbb1e50750b515bf4c,3611,2017-07-08 20:20:04,1499512804.0
c35943864d9a48838b12d3ead4ad6266,4585,2017-07-08 20:20:04,1499512804.0
239d16ab3f9742ed9eb922c9578a4756,5027,2017-07-08 20:20:04,1499512804.0
a42b484177d147898898bb2c9fb4a124,5446,2017-07-08 20:20:05,1499512805.0
87de692313c24674bb01ce295f1c69ea,2944,2017-07-08 20:20:05,1499512805.0
d9d71a35495049c1834727e9563a68be,7435,2017-07-08 20:20:06,1499512806.0
e4c2119e73474508ab2329a02391d5cc,8858,2017-07-08 20:20:06,1499512806.0
f643e7f269ea4641925301b18f39b0f3,3750,2017-07-08 20:20:06,1499512806.0
97f5988a63e841ce826f70c3fb5c2126,1743,2017-07-08 20:20:06,1499512806.0
b2bd2d27b93e4054896d937765fbe6ed,2786,2017-07-08 20:20:06,1499512806.0
5ac5ef4acd2d45bb8c436f6a39512a38,1778,2017-07-08 20:20:06,1499512806.0
ac305718459b46f7bb930344d650ef1d,1143,2017-07-08 20:20:06,1499512806.0
16e2931597f846fc9dab7b693daec86f,1445,2017-07-08 20:20:06,1499512806.0
28379de46cd44303898eb34e71b36c80,4760,2017-07-08 20:20:06,1499512806.0
fdb4bad856184ba986818441ce2d264f,742,2017-07-08 20:20:07,1499512807.0
91334e9ded9248268ad394773b32d690,1126,2017-07-08 20:20:07,1499512807.0
6cc7830ba5174118acaf177447f81dd2,3060,2017-07-08 20:20:08,1499512808.0
89bd94e6f9234295981107560cd5f56c,1019,2017-07-08 20:20:08,1499512808.0
7b4ee14a6e014aefb037d8a7920d4749,3227,2017-07-08 20:20:08,1499512808.0
304aef0c3cb0448d9617a491f0377efb,4852,2017-07-08 20:20:08,1499512808.0
9ad60ed5a85449848e5cf0492eb7e2de,2390,2017-07-08 20:20:08,1499512808.0
f8da8981f0e342ff87a09e683e06ee07,3070,2017-07-08 20:20:08,1499512808.0
7c58d6c688ca41a2ad4ee739ad46adbd,2090,2017-07-08 20:20:09,1499512809.0
1e3d162a4285421697b197346248727f,933,2017-07-08 20:20:09,1499512809.0
1f5fb53398a140d5b430aa186954943a,518,2017-07-08 20:20:09,1499512809.0
ba9c832cd6814f83941e545989779411,2532,2017-07-08 20:20:09,1499512809.0
a8b4ce27176949c2a5a242573c44e72e,1469,2017-07-08 20:20:09,1499512809.0
0f9466ba1ea3407abaed47b97efa91ee,9297,2017-07-08 20:20:09,1499512809.0
7c7d095a6c6a4aa8b144cbe0b41cb51c,1810,2017-07-08 20:20:09,1499512809.0
c33dc0f062df4138ba87e0ca14c0106d,890,2017-07-08 20:20:09,1499512809.0
f9876fa10d384fcd9b86322a3a01fc36,4672,2017-07-08 20:20:09,1499512809.0
2af14a1badac4e7c9b26a5a3363f4998,3467,2017-07-08 20:20:09,1499512809.0
9600e7493faf4b5e8a7f06611e3dd278,6085,2017-07-08 20:20:10,1499512810.0
008c35b31a3a42c2b6ba14ec9b132cf9,3057,2017-07-08 20:20:10,1499512810.0
bf93a6d0aead47748d794385afa62915,1353,2017-07-08 20:20:11,1499512811.0
f0922a04b886426badd8f9abaf666644,2545,2017-07-08 20:30:03,1499513403.0
be463da873ec4c0685812f8894f370b0,1223,2017-07-08 20:30:03,1499513403.0
baab80c24bb744098aa5cc1eed784d83,958,2017-07-08 20:30:03,1499513403.0
98368dd5d57244338ab7ffa28c3b7344,8751,2017-07-08 20:30:04,1499513404.0
fb35db0fba084222b4bfb66c266e1287,6743,2017-07-08 20:30:04,1499513404.0
ade23e0758e345ca9c9bf4292e2cf691,1904,2017-07-08 20:30:04,1499513404.0
a42b484177d147898898bb2c9fb4a124,5451,2017-07-08 20:30:04,1499513404.0
239d16ab3f9742ed9eb922c9578a4756,5032,2017-07-08 20:30:04,1499513404.0
b29c291a4b5242fbb1e50750b515bf4c,3622,2017-07-08 20:30:04,1499513404.0
09040fa361e54e82a0fe1ab2dd0cc448,2564,2017-07-08 20:30:04,1499513404.0
4b2a4e736968431c9214982598cabe70,2850,2017-07-08 20:30:04,1499513404.0
1518d66e13714d29a451d897ee2c3428,3254,2017-07-08 20:30:04,1499513404.0
c35943864d9a48838b12d3ead4ad6266,4587,2017-07-08 20:30:04,1499513404.0
16655572793a4e62af8ba78b3e3e60bb,3322,2017-07-08 20:30:04,1499513404.0
97f5988a63e841ce826f70c3fb5c2126,1743,2017-07-08 20:30:05,1499513405.0
5ac5ef4acd2d45bb8c436f6a39512a38,1779,2017-07-08 20:30:05,1499513405.0
87de692313c24674bb01ce295f1c69ea,2944,2017-07-08 20:30:05,1499513405.0
b2bd2d27b93e4054896d937765fbe6ed,2786,2017-07-08 20:30:06,1499513406.0
28379de46cd44303898eb34e71b36c80,4763,2017-07-08 20:30:06,1499513406.0
16e2931597f846fc9dab7b693daec86f,1446,2017-07-08 20:30:06,1499513406.0
ac305718459b46f7bb930344d650ef1d,1144,2017-07-08 20:30:06,1499513406.0
e4c2119e73474508ab2329a02391d5cc,8858,2017-07-08 20:30:06,1499513406.0
d9d71a35495049c1834727e9563a68be,7441,2017-07-08 20:30:06,1499513406.0
f643e7f269ea4641925301b18f39b0f3,3751,2017-07-08 20:30:06,1499513406.0
91334e9ded9248268ad394773b32d690,1126,2017-07-08 20:30:07,1499513407.0
fdb4bad856184ba986818441ce2d264f,743,2017-07-08 20:30:07,1499513407.0
2af14a1badac4e7c9b26a5a3363f4998,3468,2017-07-08 20:30:08,1499513408.0
6cc7830ba5174118acaf177447f81dd2,3060,2017-07-08 20:30:08,1499513408.0
9ad60ed5a85449848e5cf0492eb7e2de,2390,2017-07-08 20:30:08,1499513408.0
89bd94e6f9234295981107560cd5f56c,1019,2017-07-08 20:30:08,1499513408.0
7b4ee14a6e014aefb037d8a7920d4749,3228,2017-07-08 20:30:08,1499513408.0
304aef0c3cb0448d9617a491f0377efb,4853,2017-07-08 20:30:08,1499513408.0
f8da8981f0e342ff87a09e683e06ee07,3071,2017-07-08 20:30:08,1499513408.0
ba9c832cd6814f83941e545989779411,2532,2017-07-08 20:30:08,1499513408.0
c33dc0f062df4138ba87e0ca14c0106d,890,2017-07-08 20:30:09,1499513409.0
a8b4ce27176949c2a5a242573c44e72e,1469,2017-07-08 20:30:09,1499513409.0
9600e7493faf4b5e8a7f06611e3dd278,6089,2017-07-08 20:30:09,1499513409.0
f9876fa10d384fcd9b86322a3a01fc36,4672,2017-07-08 20:30:09,1499513409.0
7c7d095a6c6a4aa8b144cbe0b41cb51c,1810,2017-07-08 20:30:09,1499513409.0
0f9466ba1ea3407abaed47b97efa91ee,9299,2017-07-08 20:30:09,1499513409.0
1f5fb53398a140d5b430aa186954943a,518,2017-07-08 20:30:09,1499513409.0
1e3d162a4285421697b197346248727f,933,2017-07-08 20:30:09,1499513409.0
7c58d6c688ca41a2ad4ee739ad46adbd,2090,2017-07-08 20:30:09,1499513409.0
bf93a6d0aead47748d794385afa62915,1354,2017-07-08 20:30:10,1499513410.0
008c35b31a3a42c2b6ba14ec9b132cf9,3057,2017-07-08 20:30:10,1499513410.0
f0922a04b886426badd8f9abaf666644,2593,2017-07-08 20:40:04,1499514004.0
be463da873ec4c0685812f8894f370b0,1268,2017-07-08 20:40:04,1499514004.0
