board_id,clicks,date,datetime
9c429c19046d4cabb61df79dbb0e8a35,4099,2017-07-10 12:50:01,1499658601.0
9c429c19046d4cabb61df79dbb0e8a35,4102,2017-07-10 13:00:05,1499659205.0
9c429c19046d4cabb61df79dbb0e8a35,4104,2017-07-10 13:10:02,1499659802.0
9c429c19046d4cabb61df79dbb0e8a35,4108,2017-07-10 13:20:01,1499660401.0
9c429c19046d4cabb61df79dbb0e8a35,4109,2017-07-10 13:30:02,1499661002.0
9c429c19046d4cabb61df79dbb0e8a35,4119,2017-07-10 13:40:01,1499661601.0
9c429c19046d4cabb61df79dbb0e8a35,4120,2017-07-10 13:50:01,1499662201.0
9c429c19046d4cabb61df79dbb0e8a35,4124,2017-07-10 14:00:01,1499662801.0
9c429c19046d4cabb61df79dbb0e8a35,4129,2017-07-10 14:10:02,1499663402.0
9c429c19046d4cabb61df79dbb0e8a35,4134,2017-07-10 14:20:02,1499664002.0
9c429c19046d4cabb61df79dbb0e8a35,4138,2017-07-10 14:30:01,1499664601.0
9c429c19046d4cabb61df79dbb0e8a35,4143,2017-07-10 14:40:01,1499665201.0
9c429c19046d4cabb61df79dbb0e8a35,4148,2017-07-10 14:50:02,1499665802.0
9c429c19046d4cabb61df79dbb0e8a35,4151,2017-07-10 15:00:11,1499666411.0
2f30e4b6fee7412aad2a777f8af93db8,3140,2017-07-10 15:00:22,1499666422.0
75604fb33cb845419604a96622d17df6,10657,2017-07-10 15:00:27,1499666427.0
9c429c19046d4cabb61df79dbb0e8a35,4155,2017-07-10 15:10:02,1499667002.0
9c429c19046d4cabb61df79dbb0e8a35,4157,2017-07-10 15:20:02,1499667602.0
9c429c19046d4cabb61df79dbb0e8a35,4159,2017-07-10 15:30:02,1499668202.0
9c429c19046d4cabb61df79dbb0e8a35,4162,2017-07-10 15:40:01,1499668801.0
9c429c19046d4cabb61df79dbb0e8a35,4162,2017-07-10 15:50:02,1499669402.0
9c429c19046d4cabb61df79dbb0e8a35,4162,2017-07-10 16:00:02,1499670002.0
9c429c19046d4cabb61df79dbb0e8a35,4164,2017-07-10 16:10:02,1499670602.0
9c429c19046d4cabb61df79dbb0e8a35,4167,2017-07-10 16:20:02,1499671202.0
9c429c19046d4cabb61df79dbb0e8a35,4168,2017-07-10 16:30:02,1499671802.0
9c429c19046d4cabb61df79dbb0e8a35,4172,2017-07-10 16:40:02,1499672402.0
9c429c19046d4cabb61df79dbb0e8a35,4173,2017-07-10 16:50:02,1499673002.0
9c429c19046d4cabb61df79dbb0e8a35,4179,2017-07-10 17:00:05,1499673605.0
9c429c19046d4cabb61df79dbb0e8a35,4183,2017-07-10 17:10:01,1499674201.0
9c429c19046d4cabb61df79dbb0e8a35,4185,2017-07-10 17:20:01,1499674801.0
9c429c19046d4cabb61df79dbb0e8a35,4188,2017-07-10 17:30:02,1499675402.0
9c429c19046d4cabb61df79dbb0e8a35,4191,2017-07-10 17:40:01,1499676001.0
9c429c19046d4cabb61df79dbb0e8a35,4196,2017-07-10 17:50:02,1499676602.0
9c429c19046d4cabb61df79dbb0e8a35,4199,2017-07-10 18:00:05,1499677205.0
2f30e4b6fee7412aad2a777f8af93db8,3154,2017-07-10 18:00:12,1499677212.0
75604fb33cb845419604a96622d17df6,10683,2017-07-10 18:00:16,1499677216.0
9c429c19046d4cabb61df79dbb0e8a35,4199,2017-07-10 18:10:02,1499677802.0
9c429c19046d4cabb61df79dbb0e8a35,4201,2017-07-10 18:20:02,1499678402.0
9c429c19046d4cabb61df79dbb0e8a35,4201,2017-07-10 18:30:08,1499679008.0
9c429c19046d4cabb61df79dbb0e8a35,4201,2017-07-10 18:40:02,1499679602.0
9c429c19046d4cabb61df79dbb0e8a35,4203,2017-07-10 18:50:01,1499680201.0
9c429c19046d4cabb61df79dbb0e8a35,4206,2017-07-10 19:00:06,1499680806.0
9c429c19046d4cabb61df79dbb0e8a35,4207,2017-07-10 19:10:02,1499681402.0
9c429c19046d4cabb61df79dbb0e8a35,4207,2017-07-10 19:20:02,1499682002.0
9c429c19046d4cabb61df79dbb0e8a35,4209,2017-07-10 19:30:02,1499682602.0
9c429c19046d4cabb61df79dbb0e8a35,4211,2017-07-10 19:40:01,1499683201.0
9c429c19046d4cabb61df79dbb0e8a35,4211,2017-07-10 19:50:02,1499683802.0
9c429c19046d4cabb61df79dbb0e8a35,4215,2017-07-10 20:00:02,1499684402.0
9c429c19046d4cabb61df79dbb0e8a35,4219,2017-07-10 20:10:02,1499685002.0
9c429c19046d4cabb61df79dbb0e8a35,4223,2017-07-10 20:20:02,1499685602.0
9c429c19046d4cabb61df79dbb0e8a35,4226,2017-07-10 20:30:01,1499686201.0
9c429c19046d4cabb61df79dbb0e8a35,4228,2017-07-10 20:40:02,1499686802.0
9c429c19046d4cabb61df79dbb0e8a35,4233,2017-07-10 20:50:01,1499687401.0
9c429c19046d4cabb61df79dbb0e8a35,4236,2017-07-10 21:00:10,1499688010.0
2f30e4b6fee7412aad2a777f8af93db8,3156,2017-07-10 21:00:15,1499688015.0
75604fb33cb845419604a96622d17df6,10701,2017-07-10 21:00:21,1499688021.0
9c429c19046d4cabb61df79dbb0e8a35,4239,2017-07-10 21:10:01,1499688601.0
9c429c19046d4cabb61df79dbb0e8a35,4240,2017-07-10 21:20:02,1499689202.0
9c429c19046d4cabb61df79dbb0e8a35,4245,2017-07-10 21:30:02,1499689802.0
9c429c19046d4cabb61df79dbb0e8a35,4247,2017-07-10 21:40:02,1499690402.0
9c429c19046d4cabb61df79dbb0e8a35,4249,2017-07-10 21:50:02,1499691002.0
9c429c19046d4cabb61df79dbb0e8a35,4252,2017-07-10 22:00:02,1499691602.0
9c429c19046d4cabb61df79dbb0e8a35,4256,2017-07-10 22:10:01,1499692201.0
9c429c19046d4cabb61df79dbb0e8a35,4262,2017-07-10 22:20:01,1499692801.0
9c429c19046d4cabb61df79dbb0e8a35,4266,2017-07-10 22:30:01,1499693401.0
9c429c19046d4cabb61df79dbb0e8a35,4268,2017-07-10 22:40:02,1499694002.0
9c429c19046d4cabb61df79dbb0e8a35,4270,2017-07-10 22:50:02,1499694602.0
9c429c19046d4cabb61df79dbb0e8a35,4273,2017-07-10 23:00:05,1499695205.0
9c429c19046d4cabb61df79dbb0e8a35,4275,2017-07-10 23:10:02,1499695802.0
9c429c19046d4cabb61df79dbb0e8a35,4277,2017-07-10 23:20:02,1499696402.0
9c429c19046d4cabb61df79dbb0e8a35,4280,2017-07-10 23:30:01,1499697001.0
9c429c19046d4cabb61df79dbb0e8a35,4280,2017-07-10 23:40:02,1499697602.0
9c429c19046d4cabb61df79dbb0e8a35,4280,2017-07-10 23:50:02,1499698202.0
9c429c19046d4cabb61df79dbb0e8a35,4282,2017-07-11 00:00:04,1499698804.0
2f30e4b6fee7412aad2a777f8af93db8,3159,2017-07-11 00:00:11,1499698811.0
75604fb33cb845419604a96622d17df6,10725,2017-07-11 00:00:16,1499698816.0
e1d29e8dd38f4df7a4e3dcf1ef91d65e,0,2017-07-11 02:56:00,1499709360.0
9c429c19046d4cabb61df79dbb0e8a35,4308,2017-07-11 03:00:05,1499709605.0
2f30e4b6fee7412aad2a777f8af93db8,3165,2017-07-11 03:00:11,1499709611.0
75604fb33cb845419604a96622d17df6,10746,2017-07-11 03:00:15,1499709615.0
e1d29e8dd38f4df7a4e3dcf1ef91d65e,58,2017-07-11 03:10:00,1499710200.0
e1d29e8dd38f4df7a4e3dcf1ef91d65e,77,2017-07-11 03:20:01,1499710801.0
e1d29e8dd38f4df7a4e3dcf1ef91d65e,97,2017-07-11 03:30:01,1499711401.0
e1d29e8dd38f4df7a4e3dcf1ef91d65e,113,2017-07-11 03:40:01,1499712001.0
e1d29e8dd38f4df7a4e3dcf1ef91d65e,122,2017-07-11 03:50:01,1499712601.0
e1d29e8dd38f4df7a4e3dcf1ef91d65e,131,2017-07-11 04:00:00,1499713200.0
e1d29e8dd38f4df7a4e3dcf1ef91d65e,145,2017-07-11 04:10:01,1499713801.0
e1d29e8dd38f4df7a4e3dcf1ef91d65e,154,2017-07-11 04:20:01,1499714401.0
e1d29e8dd38f4df7a4e3dcf1ef91d65e,167,2017-07-11 04:30:01,1499715001.0
e1d29e8dd38f4df7a4e3dcf1ef91d65e,174,2017-07-11 04:40:01,1499715601.0
e1d29e8dd38f4df7a4e3dcf1ef91d65e,183,2017-07-11 04:50:01,1499716201.0
e1d29e8dd38f4df7a4e3dcf1ef91d65e,191,2017-07-11 05:00:00,1499716800.0
e1d29e8dd38f4df7a4e3dcf1ef91d65e,203,2017-07-11 05:10:00,1499717400.0
e1d29e8dd38f4df7a4e3dcf1ef91d65e,215,2017-07-11 05:20:01,1499718001.0
e1d29e8dd38f4df7a4e3dcf1ef91d65e,235,2017-07-11 05:30:01,1499718601.0
e1d29e8dd38f4df7a4e3dcf1ef91d65e,246,2017-07-11 05:40:01,1499719201.0
e1d29e8dd38f4df7a4e3dcf1ef91d65e,264,2017-07-11 05:50:01,1499719801.0
9c429c19046d4cabb61df79dbb0e8a35,4314,2017-07-11 06:00:04,1499720404.0
e1d29e8dd38f4df7a4e3dcf1ef91d65e,282,2017-07-11 06:00:04,1499720404.0
2f30e4b6fee7412aad2a777f8af93db8,3166,2017-07-11 06:00:10,1499720410.0
75604fb33cb845419604a96622d17df6,10750,2017-07-11 06:00:14,1499720414.0
9c429c19046d4cabb61df79dbb0e8a35,4345,2017-07-11 09:00:07,1499731207.0
2f30e4b6fee7412aad2a777f8af93db8,3171,2017-07-11 09:00:14,1499731214.0
75604fb33cb845419604a96622d17df6,10758,2017-07-11 09:00:21,1499731221.0
9c429c19046d4cabb61df79dbb0e8a35,4371,2017-07-11 12:00:04,1499742004.0
2f30e4b6fee7412aad2a777f8af93db8,3173,2017-07-11 12:00:10,1499742010.0
75604fb33cb845419604a96622d17df6,10771,2017-07-11 12:00:15,1499742015.0
8717b1f1a1ef440794135fcf0a6f5f69,0,2017-07-11 12:12:00,1499742720.0
8717b1f1a1ef440794135fcf0a6f5f69,495,2017-07-11 12:30:02,1499743802.0
8717b1f1a1ef440794135fcf0a6f5f69,648,2017-07-11 12:40:02,1499744402.0
8717b1f1a1ef440794135fcf0a6f5f69,774,2017-07-11 12:50:03,1499745003.0
8717b1f1a1ef440794135fcf0a6f5f69,881,2017-07-11 13:00:07,1499745607.0
8717b1f1a1ef440794135fcf0a6f5f69,979,2017-07-11 13:10:03,1499746203.0
8717b1f1a1ef440794135fcf0a6f5f69,1060,2017-07-11 13:20:04,1499746804.0
8717b1f1a1ef440794135fcf0a6f5f69,1126,2017-07-11 13:30:03,1499747403.0
8717b1f1a1ef440794135fcf0a6f5f69,1188,2017-07-11 13:40:04,1499748004.0
8717b1f1a1ef440794135fcf0a6f5f69,1252,2017-07-11 13:50:04,1499748604.0
8717b1f1a1ef440794135fcf0a6f5f69,1295,2017-07-11 14:00:11,1499749211.0
8717b1f1a1ef440794135fcf0a6f5f69,1340,2017-07-11 14:10:05,1499749805.0
8717b1f1a1ef440794135fcf0a6f5f69,1395,2017-07-11 14:20:05,1499750405.0
8717b1f1a1ef440794135fcf0a6f5f69,1443,2017-07-11 14:30:04,1499751004.0
8717b1f1a1ef440794135fcf0a6f5f69,1474,2017-07-11 14:40:04,1499751604.0
8717b1f1a1ef440794135fcf0a6f5f69,1519,2017-07-11 14:50:04,1499752204.0
9c429c19046d4cabb61df79dbb0e8a35,4395,2017-07-11 15:00:09,1499752809.0
8717b1f1a1ef440794135fcf0a6f5f69,1557,2017-07-11 15:00:11,1499752811.0
2f30e4b6fee7412aad2a777f8af93db8,3180,2017-07-11 15:00:14,1499752814.0
75604fb33cb845419604a96622d17df6,10784,2017-07-11 15:00:21,1499752821.0
8717b1f1a1ef440794135fcf0a6f5f69,1598,2017-07-11 15:10:03,1499753403.0
8717b1f1a1ef440794135fcf0a6f5f69,1631,2017-07-11 15:20:03,1499754003.0
8717b1f1a1ef440794135fcf0a6f5f69,1656,2017-07-11 15:30:03,1499754603.0
8717b1f1a1ef440794135fcf0a6f5f69,1681,2017-07-11 15:40:05,1499755205.0
8717b1f1a1ef440794135fcf0a6f5f69,1711,2017-07-11 15:50:04,1499755804.0
8717b1f1a1ef440794135fcf0a6f5f69,1739,2017-07-11 16:00:04,1499756404.0
8717b1f1a1ef440794135fcf0a6f5f69,1757,2017-07-11 16:10:04,1499757004.0
8717b1f1a1ef440794135fcf0a6f5f69,1770,2017-07-11 16:20:05,1499757605.0
8717b1f1a1ef440794135fcf0a6f5f69,1787,2017-07-11 16:30:05,1499758205.0
8717b1f1a1ef440794135fcf0a6f5f69,1810,2017-07-11 16:40:23,1499758823.0
8717b1f1a1ef440794135fcf0a6f5f69,1824,2017-07-11 16:50:06,1499759406.0
8717b1f1a1ef440794135fcf0a6f5f69,1844,2017-07-11 17:00:12,1499760012.0
8717b1f1a1ef440794135fcf0a6f5f69,1860,2017-07-11 17:10:04,1499760604.0
8717b1f1a1ef440794135fcf0a6f5f69,1873,2017-07-11 17:20:04,1499761204.0
8717b1f1a1ef440794135fcf0a6f5f69,1890,2017-07-11 17:30:06,1499761806.0
8717b1f1a1ef440794135fcf0a6f5f69,1906,2017-07-11 17:40:10,1499762410.0
8717b1f1a1ef440794135fcf0a6f5f69,1921,2017-07-11 17:50:06,1499763006.0
9c429c19046d4cabb61df79dbb0e8a35,4414,2017-07-11 18:00:05,1499763605.0
2f30e4b6fee7412aad2a777f8af93db8,3186,2017-07-11 18:00:09,1499763609.0
8717b1f1a1ef440794135fcf0a6f5f69,1935,2017-07-11 18:00:09,1499763609.0
75604fb33cb845419604a96622d17df6,10803,2017-07-11 18:00:15,1499763615.0
8717b1f1a1ef440794135fcf0a6f5f69,1946,2017-07-11 18:10:06,1499764206.0
8717b1f1a1ef440794135fcf0a6f5f69,1959,2017-07-11 18:20:05,1499764805.0
8717b1f1a1ef440794135fcf0a6f5f69,1975,2017-07-11 18:30:06,1499765406.0
8717b1f1a1ef440794135fcf0a6f5f69,1978,2017-07-11 18:40:13,1499766013.0
8717b1f1a1ef440794135fcf0a6f5f69,1985,2017-07-11 18:50:05,1499766605.0
8717b1f1a1ef440794135fcf0a6f5f69,1993,2017-07-11 19:00:10,1499767210.0
8717b1f1a1ef440794135fcf0a6f5f69,2004,2017-07-11 19:10:05,1499767805.0
8717b1f1a1ef440794135fcf0a6f5f69,2013,2017-07-11 19:20:05,1499768405.0
8717b1f1a1ef440794135fcf0a6f5f69,2020,2017-07-11 19:30:06,1499769006.0
8717b1f1a1ef440794135fcf0a6f5f69,2033,2017-07-11 19:40:06,1499769606.0
8717b1f1a1ef440794135fcf0a6f5f69,2039,2017-07-11 19:51:07,1499770267.0
8717b1f1a1ef440794135fcf0a6f5f69,2045,2017-07-11 20:00:06,1499770806.0
8717b1f1a1ef440794135fcf0a6f5f69,2049,2017-07-11 20:10:06,1499771406.0
8717b1f1a1ef440794135fcf0a6f5f69,2060,2017-07-11 20:20:05,1499772005.0
8717b1f1a1ef440794135fcf0a6f5f69,2066,2017-07-11 20:30:05,1499772605.0
8717b1f1a1ef440794135fcf0a6f5f69,2082,2017-07-11 20:40:06,1499773206.0
8717b1f1a1ef440794135fcf0a6f5f69,2095,2017-07-11 20:50:06,1499773806.0
9c429c19046d4cabb61df79dbb0e8a35,4435,2017-07-11 21:00:08,1499774408.0
2f30e4b6fee7412aad2a777f8af93db8,3188,2017-07-11 21:00:13,1499774413.0
8717b1f1a1ef440794135fcf0a6f5f69,2106,2017-07-11 21:00:13,1499774413.0
75604fb33cb845419604a96622d17df6,10819,2017-07-11 21:00:20,1499774420.0
8717b1f1a1ef440794135fcf0a6f5f69,2113,2017-07-11 21:10:06,1499775006.0
8717b1f1a1ef440794135fcf0a6f5f69,2123,2017-07-11 21:20:06,1499775606.0
8717b1f1a1ef440794135fcf0a6f5f69,2140,2017-07-11 21:30:06,1499776206.0
8717b1f1a1ef440794135fcf0a6f5f69,2149,2017-07-11 21:40:06,1499776806.0
8717b1f1a1ef440794135fcf0a6f5f69,2166,2017-07-11 21:50:06,1499777406.0
8717b1f1a1ef440794135fcf0a6f5f69,2175,2017-07-11 22:00:06,1499778006.0
8717b1f1a1ef440794135fcf0a6f5f69,2186,2017-07-11 22:10:06,1499778606.0
8717b1f1a1ef440794135fcf0a6f5f69,2194,2017-07-11 22:20:06,1499779206.0
8717b1f1a1ef440794135fcf0a6f5f69,2198,2017-07-11 22:30:06,1499779806.0
8717b1f1a1ef440794135fcf0a6f5f69,2215,2017-07-11 22:40:06,1499780406.0
8717b1f1a1ef440794135fcf0a6f5f69,2223,2017-07-11 22:50:05,1499781005.0
8717b1f1a1ef440794135fcf0a6f5f69,2237,2017-07-11 23:00:12,1499781612.0
8717b1f1a1ef440794135fcf0a6f5f69,2243,2017-07-11 23:10:07,1499782207.0
8717b1f1a1ef440794135fcf0a6f5f69,2253,2017-07-11 23:20:06,1499782806.0
8717b1f1a1ef440794135fcf0a6f5f69,2260,2017-07-11 23:30:07,1499783407.0
8717b1f1a1ef440794135fcf0a6f5f69,2266,2017-07-11 23:40:06,1499784006.0
8717b1f1a1ef440794135fcf0a6f5f69,2273,2017-07-11 23:50:05,1499784605.0
9c429c19046d4cabb61df79dbb0e8a35,4448,2017-07-12 00:00:04,1499785204.0
8717b1f1a1ef440794135fcf0a6f5f69,2281,2017-07-12 00:00:09,1499785209.0
75604fb33cb845419604a96622d17df6,10823,2017-07-12 00:00:16,1499785216.0
8717b1f1a1ef440794135fcf0a6f5f69,2288,2017-07-12 00:10:06,1499785806.0
8717b1f1a1ef440794135fcf0a6f5f69,2294,2017-07-12 00:20:06,1499786406.0
8717b1f1a1ef440794135fcf0a6f5f69,2301,2017-07-12 00:30:06,1499787006.0
8717b1f1a1ef440794135fcf0a6f5f69,2308,2017-07-12 00:40:07,1499787607.0
8717b1f1a1ef440794135fcf0a6f5f69,2315,2017-07-12 00:50:07,1499788207.0
8717b1f1a1ef440794135fcf0a6f5f69,2318,2017-07-12 01:00:07,1499788807.0
8717b1f1a1ef440794135fcf0a6f5f69,2321,2017-07-12 01:10:06,1499789406.0
8717b1f1a1ef440794135fcf0a6f5f69,2325,2017-07-12 01:20:07,1499790007.0
8717b1f1a1ef440794135fcf0a6f5f69,2325,2017-07-12 01:30:08,1499790608.0
8717b1f1a1ef440794135fcf0a6f5f69,2328,2017-07-12 01:40:07,1499791207.0
8717b1f1a1ef440794135fcf0a6f5f69,2329,2017-07-12 01:50:07,1499791807.0
8717b1f1a1ef440794135fcf0a6f5f69,2331,2017-07-12 02:00:07,1499792407.0
8717b1f1a1ef440794135fcf0a6f5f69,2333,2017-07-12 02:10:06,1499793006.0
8717b1f1a1ef440794135fcf0a6f5f69,2336,2017-07-12 02:20:07,1499793607.0
8717b1f1a1ef440794135fcf0a6f5f69,2336,2017-07-12 02:30:07,1499794207.0
8717b1f1a1ef440794135fcf0a6f5f69,2336,2017-07-12 02:40:07,1499794807.0
8717b1f1a1ef440794135fcf0a6f5f69,2339,2017-07-12 02:50:07,1499795407.0
9c429c19046d4cabb61df79dbb0e8a35,4458,2017-07-12 03:00:05,1499796005.0
8717b1f1a1ef440794135fcf0a6f5f69,2340,2017-07-12 03:00:11,1499796011.0
75604fb33cb845419604a96622d17df6,10826,2017-07-12 03:00:16,1499796016.0
8717b1f1a1ef440794135fcf0a6f5f69,2342,2017-07-12 03:10:07,1499796607.0
8717b1f1a1ef440794135fcf0a6f5f69,2342,2017-07-12 03:20:07,1499797207.0
8717b1f1a1ef440794135fcf0a6f5f69,2342,2017-07-12 03:30:08,1499797808.0
8717b1f1a1ef440794135fcf0a6f5f69,2342,2017-07-12 03:40:07,1499798407.0
8717b1f1a1ef440794135fcf0a6f5f69,2342,2017-07-12 03:50:07,1499799007.0
8717b1f1a1ef440794135fcf0a6f5f69,2343,2017-07-12 04:00:06,1499799606.0
8717b1f1a1ef440794135fcf0a6f5f69,2343,2017-07-12 04:10:07,1499800207.0
8717b1f1a1ef440794135fcf0a6f5f69,2343,2017-07-12 04:20:07,1499800807.0
8717b1f1a1ef440794135fcf0a6f5f69,2345,2017-07-12 04:30:07,1499801407.0
8717b1f1a1ef440794135fcf0a6f5f69,2345,2017-07-12 04:40:07,1499802007.0
8717b1f1a1ef440794135fcf0a6f5f69,2345,2017-07-12 04:50:06,1499802606.0
8717b1f1a1ef440794135fcf0a6f5f69,2345,2017-07-12 05:00:07,1499803207.0
8717b1f1a1ef440794135fcf0a6f5f69,2345,2017-07-12 05:10:06,1499803806.0
8717b1f1a1ef440794135fcf0a6f5f69,2345,2017-07-12 05:20:07,1499804407.0
8717b1f1a1ef440794135fcf0a6f5f69,2345,2017-07-12 05:30:08,1499805008.0
8717b1f1a1ef440794135fcf0a6f5f69,2345,2017-07-12 05:40:07,1499805607.0
8717b1f1a1ef440794135fcf0a6f5f69,2346,2017-07-12 05:50:07,1499806207.0
9c429c19046d4cabb61df79dbb0e8a35,4461,2017-07-12 06:00:05,1499806805.0
8717b1f1a1ef440794135fcf0a6f5f69,2348,2017-07-12 06:00:11,1499806811.0
75604fb33cb845419604a96622d17df6,10827,2017-07-12 06:00:16,1499806816.0
8717b1f1a1ef440794135fcf0a6f5f69,2351,2017-07-12 06:10:06,1499807406.0
8717b1f1a1ef440794135fcf0a6f5f69,2352,2017-07-12 06:20:06,1499808006.0
8717b1f1a1ef440794135fcf0a6f5f69,2352,2017-07-12 06:30:07,1499808607.0
8717b1f1a1ef440794135fcf0a6f5f69,2355,2017-07-12 06:40:07,1499809207.0
8717b1f1a1ef440794135fcf0a6f5f69,2355,2017-07-12 06:50:07,1499809807.0
8717b1f1a1ef440794135fcf0a6f5f69,2357,2017-07-12 07:00:07,1499810407.0
8717b1f1a1ef440794135fcf0a6f5f69,2358,2017-07-12 07:10:13,1499811013.0
8717b1f1a1ef440794135fcf0a6f5f69,2359,2017-07-12 07:20:07,1499811607.0
8717b1f1a1ef440794135fcf0a6f5f69,2362,2017-07-12 07:30:08,1499812208.0
8717b1f1a1ef440794135fcf0a6f5f69,2363,2017-07-12 07:40:07,1499812807.0
8717b1f1a1ef440794135fcf0a6f5f69,2366,2017-07-12 07:50:08,1499813408.0
8717b1f1a1ef440794135fcf0a6f5f69,2369,2017-07-12 08:00:10,1499814010.0
8717b1f1a1ef440794135fcf0a6f5f69,2370,2017-07-12 08:10:07,1499814607.0
8717b1f1a1ef440794135fcf0a6f5f69,2372,2017-07-12 08:20:07,1499815207.0
8717b1f1a1ef440794135fcf0a6f5f69,2374,2017-07-12 08:30:08,1499815808.0
8717b1f1a1ef440794135fcf0a6f5f69,2375,2017-07-12 08:40:07,1499816407.0
8717b1f1a1ef440794135fcf0a6f5f69,2377,2017-07-12 08:50:07,1499817007.0
9c429c19046d4cabb61df79dbb0e8a35,4469,2017-07-12 09:00:08,1499817608.0
8717b1f1a1ef440794135fcf0a6f5f69,2378,2017-07-12 09:00:17,1499817617.0
75604fb33cb845419604a96622d17df6,10829,2017-07-12 09:00:23,1499817623.0
8717b1f1a1ef440794135fcf0a6f5f69,2380,2017-07-12 09:10:08,1499818208.0
8717b1f1a1ef440794135fcf0a6f5f69,2380,2017-07-12 09:20:12,1499818812.0
8717b1f1a1ef440794135fcf0a6f5f69,2380,2017-07-12 09:30:10,1499819410.0
8717b1f1a1ef440794135fcf0a6f5f69,2381,2017-07-12 09:40:07,1499820007.0
8717b1f1a1ef440794135fcf0a6f5f69,2381,2017-07-12 09:50:07,1499820607.0
8717b1f1a1ef440794135fcf0a6f5f69,2384,2017-07-12 10:00:14,1499821214.0
8717b1f1a1ef440794135fcf0a6f5f69,2387,2017-07-12 10:10:08,1499821808.0
8717b1f1a1ef440794135fcf0a6f5f69,2389,2017-07-12 10:20:08,1499822408.0
8717b1f1a1ef440794135fcf0a6f5f69,2391,2017-07-12 10:30:09,1499823009.0
8717b1f1a1ef440794135fcf0a6f5f69,2394,2017-07-12 10:40:08,1499823608.0
8717b1f1a1ef440794135fcf0a6f5f69,2398,2017-07-12 10:50:09,1499824209.0
8717b1f1a1ef440794135fcf0a6f5f69,2401,2017-07-12 11:00:13,1499824813.0
8717b1f1a1ef440794135fcf0a6f5f69,2403,2017-07-12 11:10:09,1499825409.0
8717b1f1a1ef440794135fcf0a6f5f69,2407,2017-07-12 11:20:09,1499826009.0
8717b1f1a1ef440794135fcf0a6f5f69,2407,2017-07-12 11:30:14,1499826614.0
8717b1f1a1ef440794135fcf0a6f5f69,2409,2017-07-12 11:40:10,1499827210.0
8717b1f1a1ef440794135fcf0a6f5f69,2410,2017-07-12 11:50:09,1499827809.0
9c429c19046d4cabb61df79dbb0e8a35,4480,2017-07-12 12:00:05,1499828405.0
8717b1f1a1ef440794135fcf0a6f5f69,2411,2017-07-12 12:00:12,1499828412.0
75604fb33cb845419604a96622d17df6,10831,2017-07-12 12:00:15,1499828415.0
8717b1f1a1ef440794135fcf0a6f5f69,2412,2017-07-12 12:10:10,1499829010.0
f503459e1c204b51a65887ab70649769,0,2017-07-12 12:13:00,1499829180.0
8717b1f1a1ef440794135fcf0a6f5f69,2412,2017-07-12 12:20:14,1499829614.0
f503459e1c204b51a65887ab70649769,532,2017-07-12 12:30:01,1499830201.0
8717b1f1a1ef440794135fcf0a6f5f69,2413,2017-07-12 12:30:09,1499830209.0
f503459e1c204b51a65887ab70649769,662,2017-07-12 12:40:01,1499830801.0
8717b1f1a1ef440794135fcf0a6f5f69,2415,2017-07-12 12:40:09,1499830809.0
f503459e1c204b51a65887ab70649769,758,2017-07-12 12:50:01,1499831401.0
8717b1f1a1ef440794135fcf0a6f5f69,2416,2017-07-12 12:50:09,1499831409.0
f503459e1c204b51a65887ab70649769,847,2017-07-12 13:00:04,1499832004.0
8717b1f1a1ef440794135fcf0a6f5f69,2418,2017-07-12 13:00:14,1499832014.0
f503459e1c204b51a65887ab70649769,907,2017-07-12 13:10:02,1499832602.0
8717b1f1a1ef440794135fcf0a6f5f69,2418,2017-07-12 13:10:11,1499832611.0
f503459e1c204b51a65887ab70649769,969,2017-07-12 13:20:01,1499833201.0
8717b1f1a1ef440794135fcf0a6f5f69,2418,2017-07-12 13:20:10,1499833210.0
f503459e1c204b51a65887ab70649769,1010,2017-07-12 13:30:01,1499833801.0
8717b1f1a1ef440794135fcf0a6f5f69,2420,2017-07-12 13:30:15,1499833815.0
f503459e1c204b51a65887ab70649769,1054,2017-07-12 13:40:01,1499834401.0
8717b1f1a1ef440794135fcf0a6f5f69,2421,2017-07-12 13:40:09,1499834409.0
f503459e1c204b51a65887ab70649769,1088,2017-07-12 13:50:01,1499835001.0
8717b1f1a1ef440794135fcf0a6f5f69,2423,2017-07-12 13:50:10,1499835010.0
f503459e1c204b51a65887ab70649769,1131,2017-07-12 14:00:02,1499835602.0
8717b1f1a1ef440794135fcf0a6f5f69,2424,2017-07-12 14:00:11,1499835611.0
f503459e1c204b51a65887ab70649769,1168,2017-07-12 14:10:01,1499836201.0
8717b1f1a1ef440794135fcf0a6f5f69,2425,2017-07-12 14:10:11,1499836211.0
f503459e1c204b51a65887ab70649769,1199,2017-07-12 14:20:01,1499836801.0
8717b1f1a1ef440794135fcf0a6f5f69,2425,2017-07-12 14:20:10,1499836810.0
f503459e1c204b51a65887ab70649769,1216,2017-07-12 14:30:01,1499837401.0
8717b1f1a1ef440794135fcf0a6f5f69,2426,2017-07-12 14:30:10,1499837410.0
f503459e1c204b51a65887ab70649769,1244,2017-07-12 14:40:01,1499838001.0
8717b1f1a1ef440794135fcf0a6f5f69,2428,2017-07-12 14:40:10,1499838010.0
f503459e1c204b51a65887ab70649769,1273,2017-07-12 14:50:01,1499838601.0
8717b1f1a1ef440794135fcf0a6f5f69,2428,2017-07-12 14:50:10,1499838610.0
