scores,time_points,x,keyword
1.8184523745,416000.9,2017-06-16 17:54:00,핫딜
1.80859653146,416001.15,2017-06-16 18:09:00,핫딜
1.79872270385,416001.4,2017-06-16 18:24:00,핫딜
1.7888705193,416001.65,2017-06-16 18:39:00,핫딜
1.77907004056,416001.9,2017-06-16 18:54:00,핫딜
1.76934397687,416002.15,2017-06-16 19:09:00,핫딜
1.75970935534,416002.4,2017-06-16 19:24:00,핫딜
1.75017879378,416002.65,2017-06-16 19:39:00,핫딜
1.74076147665,416002.9,2017-06-16 19:54:00,핫딜
1.73146390812,416003.15,2017-06-16 20:09:00,핫딜
1.72229049635,416003.4,2017-06-16 20:24:00,핫딜
1.71324400924,416003.65,2017-06-16 20:39:00,핫딜
1.70432593145,416003.9,2017-06-16 20:54:00,핫딜
1.69553674528,416004.15,2017-06-16 21:09:00,핫딜
1.68687615241,416004.4,2017-06-16 21:24:00,핫딜
1.67834324946,416004.65,2017-06-16 21:39:00,핫딜
1.66993666742,416004.9,2017-06-16 21:54:00,핫딜
1.66165468247,416005.15,2017-06-16 22:09:00,핫딜
1.65349530435,416005.4,2017-06-16 22:24:00,핫딜
1.64545634681,416005.65,2017-06-16 22:39:00,핫딜
1.63753548373,416005.9,2017-06-16 22:54:00,핫딜
1.62973029395,416006.15,2017-06-16 23:09:00,핫딜
1.6220382969,416006.4,2017-06-16 23:24:00,핫딜
1.6144569809,416006.65,2017-06-16 23:39:00,핫딜
1.60698382563,416006.9,2017-06-16 23:54:00,핫딜
1.59961631978,416007.15,2017-06-17 00:09:00,핫딜
1.59235197484,416007.4,2017-06-17 00:24:00,핫딜
1.5851883359,416007.65,2017-06-17 00:39:00,핫딜
1.57812298982,416007.9,2017-06-17 00:54:00,핫딜
1.57115357145,416008.15,2017-06-17 01:09:00,핫딜
1.56427776819,416008.4,2017-06-17 01:24:00,핫딜
1.5574933232,416008.65,2017-06-17 01:39:00,핫딜
1.55079803763,416008.9,2017-06-17 01:54:00,핫딜
1.54418977189,416009.15,2017-06-17 02:09:00,핫딜
1.53766644631,416009.4,2017-06-17 02:24:00,핫딜
1.53122604119,416009.65,2017-06-17 02:39:00,핫딜
1.52486659653,416009.9,2017-06-17 02:54:00,핫딜
1.51858621125,416010.15,2017-06-17 03:09:00,핫딜
1.5123830423,416010.4,2017-06-17 03:24:00,핫딜
1.5062553035,416010.65,2017-06-17 03:39:00,핫딜
1.5002012642,416010.9,2017-06-17 03:54:00,핫딜
1.49421924791,416011.15,2017-06-17 04:09:00,핫딜
1.48830763074,416011.4,2017-06-17 04:24:00,핫딜
1.48246483993,416011.65,2017-06-17 04:39:00,핫딜
1.47668935219,416011.9,2017-06-17 04:54:00,핫딜
1.47097969218,416012.15,2017-06-17 05:09:00,핫딜
1.46533443088,416012.4,2017-06-17 05:24:00,핫딜
1.45975218402,416012.65,2017-06-17 05:39:00,핫딜
1.45423161056,416012.9,2017-06-17 05:54:00,핫딜
1.44877141113,416013.15,2017-06-17 06:09:00,핫딜
1.44337032655,416013.4,2017-06-17 06:24:00,핫딜
1.43802713641,416013.65,2017-06-17 06:39:00,핫딜
1.4327406576,416013.9,2017-06-17 06:54:00,핫딜
1.42750974301,416014.15,2017-06-17 07:09:00,핫딜
1.42233328016,416014.4,2017-06-17 07:24:00,핫딜
1.41721018996,416014.65,2017-06-17 07:39:00,핫딜
1.41213942542,416014.9,2017-06-17 07:54:00,핫딜
1.40711997055,416015.15,2017-06-17 08:09:00,핫딜
1.40215083911,416015.4,2017-06-17 08:24:00,핫딜
1.3972310736,416015.65,2017-06-17 08:39:00,핫딜
1.39235974417,416015.9,2017-06-17 08:54:00,핫딜
1.38753594757,416016.15,2017-06-17 09:09:00,핫딜
1.38275880624,416016.4,2017-06-17 09:24:00,핫딜
1.37802746731,416016.65,2017-06-17 09:39:00,핫딜
1.37334110175,416016.9,2017-06-17 09:54:00,핫딜
1.36869890348,416017.15,2017-06-17 10:09:00,핫딜
1.36410008854,416017.4,2017-06-17 10:24:00,핫딜
1.35954389433,416017.65,2017-06-17 10:39:00,핫딜
1.3550295788,416017.9,2017-06-17 10:54:00,핫딜
1.35055641975,416018.15,2017-06-17 11:09:00,핫딜
1.34612371415,416018.4,2017-06-17 11:24:00,핫딜
1.34173077743,416018.65,2017-06-17 11:39:00,핫딜
1.33737694284,416018.9,2017-06-17 11:54:00,핫딜
1.33306156086,416019.15,2017-06-17 12:09:00,핫딜
1.3287839986,416019.4,2017-06-17 12:24:00,핫딜
1.32454363921,416019.65,2017-06-17 12:39:00,핫딜
1.32033988138,416019.9,2017-06-17 12:54:00,핫딜
1.31617213875,416020.15,2017-06-17 13:09:00,핫딜
1.31203983949,416020.4,2017-06-17 13:24:00,핫딜
1.30794242576,416020.65,2017-06-17 13:39:00,핫딜
1.30387935326,416020.9,2017-06-17 13:54:00,핫딜
1.2998500908,416021.15,2017-06-17 14:09:00,핫딜
1.29585411987,416021.4,2017-06-17 14:24:00,핫딜
1.29189093423,416021.65,2017-06-17 14:39:00,핫딜
1.28796003952,416021.9,2017-06-17 14:54:00,핫딜
1.28406095286,416022.15,2017-06-17 15:09:00,핫딜
1.28019320254,416022.4,2017-06-17 15:24:00,핫딜
1.27635632761,416022.65,2017-06-17 15:39:00,핫딜
1.27254987757,416022.9,2017-06-17 15:54:00,핫딜
1.26877341208,416023.15,2017-06-17 16:09:00,핫딜
1.2650265006,416023.4,2017-06-17 16:24:00,핫딜
1.26130872212,416023.65,2017-06-17 16:39:00,핫딜
1.25761966485,416023.9,2017-06-17 16:54:00,핫딜
1.25395892599,416024.15,2017-06-17 17:09:00,핫딜
1.2503261114,416024.4,2017-06-17 17:24:00,핫딜
1.2467208354,416024.65,2017-06-17 17:39:00,핫딜
1.2431427205,416024.9,2017-06-17 17:54:00,핫딜
1.23959139714,416025.15,2017-06-17 18:09:00,핫딜
1.23606650351,416025.4,2017-06-17 18:24:00,핫딜
1.2325676853,416025.65,2017-06-17 18:39:00,핫딜
1.22909459546,416025.9,2017-06-17 18:54:00,핫딜
1.22564689407,416026.15,2017-06-17 19:09:00,핫딜
1.22222424807,416026.4,2017-06-17 19:24:00,핫딜
1.21882633108,416026.65,2017-06-17 19:39:00,핫딜
1.21545282327,416026.9,2017-06-17 19:54:00,핫딜
1.21210341111,416027.15,2017-06-17 20:09:00,핫딜
1.20877778724,416027.4,2017-06-17 20:24:00,핫딜
1.20547565031,416027.65,2017-06-17 20:39:00,핫딜
1.20219670478,416027.9,2017-06-17 20:54:00,핫딜
1.1989406608,416028.15,2017-06-17 21:09:00,핫딜
1.19570723406,416028.4,2017-06-17 21:24:00,핫딜
1.19249614561,416028.65,2017-06-17 21:39:00,핫딜
1.18930712177,416028.9,2017-06-17 21:54:00,핫딜
1.18613989395,416029.15,2017-06-17 22:09:00,핫딜
1.18299419854,416029.4,2017-06-17 22:24:00,핫딜
1.17986977681,416029.65,2017-06-17 22:39:00,핫딜
1.17676637471,416029.9,2017-06-17 22:54:00,핫딜
1.17368374284,416030.15,2017-06-17 23:09:00,핫딜
1.17062163628,416030.4,2017-06-17 23:24:00,핫딜
1.16757981449,416030.65,2017-06-17 23:39:00,핫딜
1.16455804121,416030.9,2017-06-17 23:54:00,핫딜
1.16155608436,416031.15,2017-06-18 00:09:00,핫딜
1.15857371592,416031.4,2017-06-18 00:24:00,핫딜
1.15561071185,416031.65,2017-06-18 00:39:00,핫딜
1.15266685198,416031.9,2017-06-18 00:54:00,핫딜
1.14974191993,416032.15,2017-06-18 01:09:00,핫딜
1.14683570301,416032.4,2017-06-18 01:24:00,핫딜
1.14394799216,416032.65,2017-06-18 01:39:00,핫딜
1.1410785818,416032.9,2017-06-18 01:54:00,핫딜
1.13822726985,416033.15,2017-06-18 02:09:00,핫딜
1.13539385756,416033.4,2017-06-18 02:24:00,핫딜
1.13257814948,416033.65,2017-06-18 02:39:00,핫딜
1.12977995335,416033.9,2017-06-18 02:54:00,핫딜
1.12699908009,416034.15,2017-06-18 03:09:00,핫딜
1.12423534365,416034.4,2017-06-18 03:24:00,핫딜
1.12148856102,416034.65,2017-06-18 03:39:00,핫딜
1.11875855209,416034.9,2017-06-18 03:54:00,핫딜
1.11604513965,416035.15,2017-06-18 04:09:00,핫딜
1.11334814929,416035.4,2017-06-18 04:24:00,핫딜
1.11066740932,416035.65,2017-06-18 04:39:00,핫딜
1.10800275078,416035.9,2017-06-18 04:54:00,핫딜
1.10535400732,416036.15,2017-06-18 05:09:00,핫딜
1.10272101515,416036.4,2017-06-18 05:24:00,핫딜
1.10010361304,416036.65,2017-06-18 05:39:00,핫딜
1.09750164218,416036.9,2017-06-18 05:54:00,핫딜
1.0949149462,416037.15,2017-06-18 06:09:00,핫딜
1.09234337111,416037.4,2017-06-18 06:24:00,핫딜
1.0897867652,416037.65,2017-06-18 06:39:00,핫딜
1.08724497905,416037.9,2017-06-18 06:54:00,핫딜
1.08471786546,416038.15,2017-06-18 07:09:00,핫딜
1.08220527941,416038.4,2017-06-18 07:24:00,핫딜
1.07970707799,416038.65,2017-06-18 07:39:00,핫딜
1.07722312042,416038.9,2017-06-18 07:54:00,핫딜
1.07475326793,416039.15,2017-06-18 08:09:00,핫딜
1.07229738378,416039.4,2017-06-18 08:24:00,핫딜
1.06985533319,416039.65,2017-06-18 08:39:00,핫딜
1.06742698331,416039.9,2017-06-18 08:54:00,핫딜
1.06501220318,416040.15,2017-06-18 09:09:00,핫딜
1.06261086371,416040.4,2017-06-18 09:24:00,핫딜
1.0602228376,416040.65,2017-06-18 09:39:00,핫딜
1.05784799936,416040.9,2017-06-18 09:54:00,핫딜
1.05548622524,416041.15,2017-06-18 10:09:00,핫딜
1.0531373932,416041.4,2017-06-18 10:24:00,핫딜
1.0508013829,416041.65,2017-06-18 10:39:00,핫딜
1.04847807565,416041.9,2017-06-18 10:54:00,핫딜
1.04616735436,416042.15,2017-06-18 11:09:00,핫딜
1.04386910357,416042.4,2017-06-18 11:24:00,핫딜
1.04158320934,416042.65,2017-06-18 11:39:00,핫딜
1.0393095593,416042.9,2017-06-18 11:54:00,핫딜
1.03704804256,416043.15,2017-06-18 12:09:00,핫딜
1.03479854973,416043.4,2017-06-18 12:24:00,핫딜
1.03256097285,416043.65,2017-06-18 12:39:00,핫딜
1.0303352054,416043.9,2017-06-18 12:54:00,핫딜
1.02812114225,416044.15,2017-06-18 13:09:00,핫딜
1.02591867966,416044.4,2017-06-18 13:24:00,핫딜
1.02372771521,416044.65,2017-06-18 13:39:00,핫딜
1.02154814785,416044.9,2017-06-18 13:54:00,핫딜
1.01937987781,416045.15,2017-06-18 14:09:00,핫딜
1.01722280658,416045.4,2017-06-18 14:24:00,핫딜
1.01507683694,416045.65,2017-06-18 14:39:00,핫딜
1.0129418729,416045.9,2017-06-18 14:54:00,핫딜
1.01081781967,416046.15,2017-06-18 15:09:00,핫딜
1.00870458367,416046.4,2017-06-18 15:24:00,핫딜
1.0066020725,416046.65,2017-06-18 15:39:00,핫딜
1.00451019489,416046.9,2017-06-18 15:54:00,핫딜
1.00242886072,416047.15,2017-06-18 16:09:00,핫딜
1.00035798098,416047.4,2017-06-18 16:24:00,핫딜
0.998297467769,416047.65,2017-06-18 16:39:00,핫딜
0.996247234252,416047.9,2017-06-18 16:54:00,핫딜
0.994207194658,416048.15,2017-06-18 17:09:00,핫딜
0.992177264262,416048.4,2017-06-18 17:24:00,핫딜
0.990157359361,416048.65,2017-06-18 17:39:00,핫딜
0.988147397265,416048.9,2017-06-18 17:54:00,핫딜
1.35559645502,416049.15,2017-06-18 18:09:00,핫딜
1.74296221475,416049.4,2017-06-18 18:24:00,핫딜
1.99911965402,416049.65,2017-06-18 18:39:00,핫딜
2.17020523852,416049.9,2017-06-18 18:54:00,핫딜
2.28439757139,416050.15,2017-06-18 19:09:00,핫딜
2.35958654898,416050.4,2017-06-18 19:24:00,핫딜
2.40750012024,416050.65,2017-06-18 19:39:00,핫딜
2.43603627145,416050.9,2017-06-18 19:54:00,핫딜
2.45063628522,416051.15,2017-06-18 20:09:00,핫딜
2.45512241845,416051.4,2017-06-18 20:24:00,핫딜
2.45222466581,416051.65,2017-06-18 20:39:00,핫딜
2.4439209155,416051.9,2017-06-18 20:54:00,핫딜
2.43166178801,416052.15,2017-06-18 21:09:00,핫딜
2.41652235332,416052.4,2017-06-18 21:24:00,핫딜
2.3993064072,416052.65,2017-06-18 21:39:00,핫딜
2.38061933125,416052.9,2017-06-18 21:54:00,핫딜
2.36091976124,416053.15,2017-06-18 22:09:00,핫딜
2.34055672041,416053.4,2017-06-18 22:24:00,핫딜
2.31979663159,416053.65,2017-06-18 22:39:00,핫딜
2.29884318402,416053.9,2017-06-18 22:54:00,핫딜
2.27785209152,416054.15,2017-06-18 23:09:00,핫딜
2.25694215606,416054.4,2017-06-18 23:24:00,핫딜
2.23620363076,416054.65,2017-06-18 23:39:00,핫딜
2.21570458951,416054.9,2017-06-18 23:54:00,핫딜
2.19549581183,416055.15,2017-06-19 00:09:00,핫딜
11.4611027969,416055.4,2017-06-19 00:24:00,핫딜
18.7967391734,416055.65,2017-06-19 00:39:00,핫딜
23.6676155873,416055.9,2017-06-19 00:54:00,핫딜
26.930392946,416056.15,2017-06-19 01:09:00,핫딜
29.1123762197,416056.4,2017-06-19 01:24:00,핫딜
30.5504888265,416056.65,2017-06-19 01:39:00,핫딜
31.466788442,416056.9,2017-06-19 01:54:00,핫딜
32.0114908041,416057.15,2017-06-19 02:09:00,핫딜
32.2884824941,416057.4,2017-06-19 02:24:00,핫딜
32.3709770341,416057.65,2017-06-19 02:39:00,핫딜
32.3114114245,416057.9,2017-06-19 02:54:00,핫딜
32.1478660482,416058.15,2017-06-19 03:09:00,핫딜
31.9083253084,416058.4,2017-06-19 03:24:00,핫딜
31.6135629513,416058.65,2017-06-19 03:39:00,핫딜
31.2791315481,416058.9,2017-06-19 03:54:00,핫딜
30.9167565919,416059.15,2017-06-19 04:09:00,핫딜
30.5353276837,416059.4,2017-06-19 04:24:00,핫딜
30.1416125627,416059.65,2017-06-19 04:39:00,핫딜
29.7407776232,416059.9,2017-06-19 04:54:00,핫딜
29.3367714823,416060.15,2017-06-19 05:09:00,핫딜
28.9326104224,416060.4,2017-06-19 05:24:00,핫딜
28.5305927132,416060.65,2017-06-19 05:39:00,핫딜
28.1324608577,416060.9,2017-06-19 05:54:00,핫딜
27.7395253277,416061.15,2017-06-19 06:09:00,핫딜
27.3527595713,416061.4,2017-06-19 06:24:00,핫딜
26.9728734157,416061.65,2017-06-19 06:39:00,핫딜
26.6003700906,416061.9,2017-06-19 06:54:00,핫딜
26.2355907562,416062.15,2017-06-19 07:09:00,핫딜
25.8787494275,416062.4,2017-06-19 07:24:00,핫딜
25.5299604778,416062.65,2017-06-19 07:39:00,핫딜
25.189260376,416062.9,2017-06-19 07:54:00,핫딜
24.8566249167,416063.15,2017-06-19 08:09:00,핫딜
24.5319829141,416063.4,2017-06-19 08:24:00,핫딜
24.215227108,416063.65,2017-06-19 08:39:00,핫딜
23.9062228607,416063.9,2017-06-19 08:54:00,핫딜
23.6048151019,416064.15,2017-06-19 09:09:00,핫딜
23.3108338744,416064.4,2017-06-19 09:24:00,핫딜
23.0240987612,416064.65,2017-06-19 09:39:00,핫딜
33.9780708099,416064.9,2017-06-19 09:54:00,핫딜
43.9930390688,416065.15,2017-06-19 10:09:00,핫딜
50.5488339821,416065.4,2017-06-19 10:24:00,핫딜
54.8609688749,416065.65,2017-06-19 10:39:00,핫딜
57.672695014,416065.9,2017-06-19 10:54:00,핫딜
59.4564349755,416066.15,2017-06-19 11:09:00,핫딜
60.5222258078,416066.4,2017-06-19 11:24:00,핫딜
67.8058953124,416066.65,2017-06-19 11:39:00,핫딜
73.7406917836,416066.9,2017-06-19 11:54:00,핫딜
77.4842520941,416067.15,2017-06-19 12:09:00,핫딜
79.7809890116,416067.4,2017-06-19 12:24:00,핫딜
81.0961067375,416067.65,2017-06-19 12:39:00,핫딜
81.7313212322,416067.9,2017-06-19 12:54:00,핫딜
81.8883637596,416068.15,2017-06-19 13:09:00,핫딜
81.7055585319,416068.4,2017-06-19 13:24:00,핫딜
81.279767919,416068.65,2017-06-19 13:39:00,핫딜
83.3600860613,416068.9,2017-06-19 13:54:00,핫딜
88.6982865874,416069.15,2017-06-19 14:09:00,핫딜
98.8562432587,416069.4,2017-06-19 14:24:00,핫딜
105.220394957,416069.65,2017-06-19 14:39:00,핫딜
109.143518768,416069.9,2017-06-19 14:54:00,핫딜
111.445761958,416070.15,2017-06-19 15:09:00,핫딜
112.645358912,416070.4,2017-06-19 15:24:00,핫딜
115.031042471,416070.65,2017-06-19 15:39:00,핫딜
116.985544527,416070.9,2017-06-19 15:54:00,핫딜
117.867850868,416071.15,2017-06-19 16:09:00,핫딜
140.347786082,416071.4,2017-06-19 16:24:00,핫딜
163.538559551,416071.65,2017-06-19 16:39:00,핫딜
178.462674567,416071.9,2017-06-19 16:54:00,핫딜
188.010371895,416072.15,2017-06-19 17:09:00,핫딜
204.335320776,416072.4,2017-06-19 17:24:00,핫딜
227.101166255,416072.65,2017-06-19 17:39:00,핫딜
241.582992841,416072.9,2017-06-19 17:54:00,핫딜
256.3093356,416073.15,2017-06-19 18:09:00,핫딜
274.532390538,416073.4,2017-06-19 18:24:00,핫딜
285.846716799,416073.65,2017-06-19 18:39:00,핫딜
292.580714605,416073.9,2017-06-19 18:54:00,핫딜
296.196381852,416074.15,2017-06-19 19:09:00,핫딜
297.646795618,416074.4,2017-06-19 19:24:00,핫딜
297.572418792,416074.65,2017-06-19 19:39:00,핫딜
296.41448166,416074.9,2017-06-19 19:54:00,핫딜
294.483272973,416075.15,2017-06-19 20:09:00,핫딜
292.000752947,416075.4,2017-06-19 20:24:00,핫딜
289.127958204,416075.65,2017-06-19 20:39:00,핫딜
285.983091209,416075.9,2017-06-19 20:54:00,핫딜
282.653734435,416076.15,2017-06-19 21:09:00,핫딜
279.205263044,416076.4,2017-06-19 21:24:00,핫딜
275.686741806,416076.65,2017-06-19 21:39:00,핫딜
272.135123449,416076.9,2017-06-19 21:54:00,핫딜
268.578279471,416077.15,2017-06-19 22:09:00,핫딜
265.037215468,416077.4,2017-06-19 22:24:00,핫딜
261.527708535,416077.65,2017-06-19 22:39:00,핫딜
258.061529704,416077.9,2017-06-19 22:54:00,핫딜
254.647364856,416078.15,2017-06-19 23:09:00,핫딜
255.648793144,416078.4,2017-06-19 23:24:00,핫딜
262.211334246,416078.65,2017-06-19 23:39:00,핫딜
265.479888012,416078.9,2017-06-19 23:54:00,핫딜
266.663637455,416079.15,2017-06-20 00:09:00,핫딜
266.490197915,416079.4,2017-06-20 00:24:00,핫딜
265.41567377,416079.65,2017-06-20 00:39:00,핫딜
263.735677454,416079.9,2017-06-20 00:54:00,핫딜
261.647144273,416080.15,2017-06-20 01:09:00,핫딜
259.284288702,416080.4,2017-06-20 01:24:00,핫딜
256.740312079,416080.65,2017-06-20 01:39:00,핫딜
254.080934698,416080.9,2017-06-20 01:54:00,핫딜
251.353069695,416081.15,2017-06-20 02:09:00,핫딜
248.590520345,416081.4,2017-06-20 02:24:00,핫딜
245.817803798,416081.65,2017-06-20 02:39:00,핫딜
243.052766948,416081.9,2017-06-20 02:54:00,핫딜
240.308406813,416082.15,2017-06-20 03:09:00,핫딜
237.59415683,416082.4,2017-06-20 03:24:00,핫딜
234.916808313,416082.65,2017-06-20 03:39:00,핫딜
232.281178746,416082.9,2017-06-20 03:54:00,핫딜
229.690601869,416083.15,2017-06-20 04:09:00,핫딜
227.147290693,416083.4,2017-06-20 04:24:00,핫딜
224.6526088,416083.65,2017-06-20 04:39:00,핫딜
222.207274732,416083.9,2017-06-20 04:54:00,핫딜
219.811517094,416084.15,2017-06-20 05:09:00,핫딜
217.465192969,416084.4,2017-06-20 05:24:00,핫딜
215.167878855,416084.65,2017-06-20 05:39:00,핫딜
212.918940803,416084.9,2017-06-20 05:54:00,핫딜
210.717588749,416085.15,2017-06-20 06:09:00,핫딜
208.562918712,416085.4,2017-06-20 06:24:00,핫딜
206.453945667,416085.65,2017-06-20 06:39:00,핫딜
204.389629167,416085.9,2017-06-20 06:54:00,핫딜
202.368893341,416086.15,2017-06-20 07:09:00,핫딜
285.712741706,416086.4,2017-06-20 07:24:00,핫딜
402.397347829,416086.65,2017-06-20 07:39:00,핫딜
478.938537246,416086.9,2017-06-20 07:54:00,핫딜
529.604540126,416087.15,2017-06-20 08:09:00,핫딜
563.051295621,416087.4,2017-06-20 08:24:00,핫딜
584.743911849,416087.65,2017-06-20 08:39:00,핫딜
603.375328224,416087.9,2017-06-20 08:54:00,핫딜
620.612366285,416088.15,2017-06-20 09:09:00,핫딜
630.455956357,416088.4,2017-06-20 09:24:00,핫딜
635.215640164,416088.65,2017-06-20 09:39:00,핫딜
636.410638126,416088.9,2017-06-20 09:54:00,핫딜
635.073254297,416089.15,2017-06-20 10:09:00,핫딜
645.192093146,416089.4,2017-06-20 10:24:00,핫딜
767.609087628,416089.65,2017-06-20 10:39:00,핫딜
914.036469763,416089.9,2017-06-20 10:54:00,핫딜
1040.88957677,416090.15,2017-06-20 11:09:00,핫딜
1145.59334908,416090.4,2017-06-20 11:24:00,핫딜
1212.97191784,416090.65,2017-06-20 11:39:00,핫딜
1255.3922897,416090.9,2017-06-20 11:54:00,핫딜
1280.7110637,416091.15,2017-06-20 12:09:00,핫딜
1294.08940749,416091.4,2017-06-20 12:24:00,핫딜
1299.01269154,416091.65,2017-06-20 12:39:00,핫딜
1297.88941706,416091.9,2017-06-20 12:54:00,핫딜
1292.41644261,416092.15,2017-06-20 13:09:00,핫딜
1283.80892247,416092.4,2017-06-20 13:24:00,핫딜
1272.94911259,416092.65,2017-06-20 13:39:00,핫딜
1260.48501085,416092.9,2017-06-20 13:54:00,핫딜
1226.29488262,416093.15,2017-06-20 14:09:00,핫딜
1179.59956488,416093.4,2017-06-20 14:24:00,핫딜
1136.47034885,416093.65,2017-06-20 14:39:00,핫딜
1096.51002767,416093.9,2017-06-20 14:54:00,핫딜
1053.70222517,416094.15,2017-06-20 15:09:00,핫딜
1010.32182813,416094.4,2017-06-20 15:24:00,핫딜
994.603861173,416094.65,2017-06-20 15:39:00,핫딜
978.369350141,416094.9,2017-06-20 15:54:00,핫딜
956.494487529,416095.15,2017-06-20 16:09:00,핫딜
931.660690842,416095.4,2017-06-20 16:24:00,핫딜
906.195883759,416095.65,2017-06-20 16:39:00,핫딜
880.806231182,416095.9,2017-06-20 16:54:00,핫딜
851.170085632,416096.15,2017-06-20 17:09:00,핫딜
820.183951084,416096.4,2017-06-20 17:24:00,핫딜
791.393337345,416096.65,2017-06-20 17:39:00,핫딜
764.559360864,416096.9,2017-06-20 17:54:00,핫딜
738.182357277,416097.15,2017-06-20 18:09:00,핫딜
712.666266606,416097.4,2017-06-20 18:24:00,핫딜
688.857899635,416097.65,2017-06-20 18:39:00,핫딜
666.580526258,416097.9,2017-06-20 18:54:00,핫딜
645.61338969,416098.15,2017-06-20 19:09:00,핫딜
625.851279698,416098.4,2017-06-20 19:24:00,핫딜
607.233937991,416098.65,2017-06-20 19:39:00,핫딜
589.661442437,416098.9,2017-06-20 19:54:00,핫딜
572.995381113,416099.15,2017-06-20 20:09:00,핫딜
564.575229381,416099.4,2017-06-20 20:24:00,핫딜
570.778611276,416099.65,2017-06-20 20:39:00,핫딜
570.503087753,416099.9,2017-06-20 20:54:00,핫딜
566.52544479,416100.15,2017-06-20 21:09:00,핫딜
560.286926833,416100.4,2017-06-20 21:24:00,핫딜
552.55300107,416100.65,2017-06-20 21:39:00,핫딜
543.918478213,416100.9,2017-06-20 21:54:00,핫딜
532.571010626,416101.15,2017-06-20 22:09:00,핫딜
520.098507573,416101.4,2017-06-20 22:24:00,핫딜
508.235041424,416101.65,2017-06-20 22:39:00,핫딜
496.934522155,416101.9,2017-06-20 22:54:00,핫딜
485.018238294,416102.15,2017-06-20 23:09:00,핫딜
481.037694256,416102.4,2017-06-20 23:24:00,핫딜
517.403134698,416102.65,2017-06-20 23:39:00,핫딜
537.967746417,416102.9,2017-06-20 23:54:00,핫딜
547.808236472,416103.15,2017-06-21 00:09:00,핫딜
550.789357004,416103.4,2017-06-21 00:24:00,핫딜
549.718488793,416103.65,2017-06-21 00:39:00,핫딜
545.969834866,416103.9,2017-06-21 00:54:00,핫딜
530.903951953,416104.15,2017-06-21 01:09:00,핫딜
510.580179082,416104.4,2017-06-21 01:24:00,핫딜
492.252504038,416104.65,2017-06-21 01:39:00,핫딜
475.586411857,416104.9,2017-06-21 01:54:00,핫딜
459.304672003,416105.15,2017-06-21 02:09:00,핫딜
443.691484765,416105.4,2017-06-21 02:24:00,핫딜
429.33340371,416105.65,2017-06-21 02:39:00,핫딜
416.058670547,416105.9,2017-06-21 02:54:00,핫딜
403.414414177,416106.15,2017-06-21 03:09:00,핫딜
391.426652588,416106.4,2017-06-21 03:24:00,핫딜
380.232347134,416106.65,2017-06-21 03:39:00,핫딜
369.741973486,416106.9,2017-06-21 03:54:00,핫딜
359.84696713,416107.15,2017-06-21 04:09:00,핫딜
350.495155491,416107.4,2017-06-21 04:24:00,핫딜
341.656568585,416107.65,2017-06-21 04:39:00,핫딜
333.283333226,416107.9,2017-06-21 04:54:00,핫딜
325.384236768,416108.15,2017-06-21 05:09:00,핫딜
317.902021847,416108.4,2017-06-21 05:24:00,핫딜
310.767868892,416108.65,2017-06-21 05:39:00,핫딜
303.954583656,416108.9,2017-06-21 05:54:00,핫딜
297.812354856,416109.15,2017-06-21 06:09:00,핫딜
292.169814889,416109.4,2017-06-21 06:24:00,핫딜
286.732685786,416109.65,2017-06-21 06:39:00,핫딜
281.48880561,416109.9,2017-06-21 06:54:00,핫딜
276.685840395,416110.15,2017-06-21 07:09:00,핫딜
272.213993762,416110.4,2017-06-21 07:24:00,핫딜
267.872977873,416110.65,2017-06-21 07:39:00,핫딜
263.657118039,416110.9,2017-06-21 07:54:00,핫딜
259.482879808,416111.15,2017-06-21 08:09:00,핫딜
276.761095224,416111.4,2017-06-21 08:24:00,핫딜
306.365275167,416111.65,2017-06-21 08:39:00,핫딜
324.685993328,416111.9,2017-06-21 08:54:00,핫딜
335.675185631,416112.15,2017-06-21 09:09:00,핫딜
363.668545076,416112.4,2017-06-21 09:24:00,핫딜
407.19588204,416112.65,2017-06-21 09:39:00,핫딜
467.875409499,416112.9,2017-06-21 09:54:00,핫딜
530.364060421,416113.15,2017-06-21 10:09:00,핫딜
565.305230261,416113.4,2017-06-21 10:24:00,핫딜
588.372191421,416113.65,2017-06-21 10:39:00,핫딜
645.719241725,416113.9,2017-06-21 10:54:00,핫딜
710.922946771,416114.15,2017-06-21 11:09:00,핫딜
795.516699331,416114.4,2017-06-21 11:24:00,핫딜
1013.58057201,416114.65,2017-06-21 11:39:00,핫딜
1170.82127501,416114.9,2017-06-21 11:54:00,핫딜
1249.54052122,416115.15,2017-06-21 12:09:00,핫딜
1282.07162262,416115.4,2017-06-21 12:24:00,핫딜
1295.83876582,416115.65,2017-06-21 12:39:00,핫딜
1297.22232955,416115.9,2017-06-21 12:54:00,핫딜
1262.69053842,416116.15,2017-06-21 13:09:00,핫딜
1211.16054104,416116.4,2017-06-21 13:24:00,핫딜
1164.11203248,416116.65,2017-06-21 13:39:00,핫딜
1120.98761975,416116.9,2017-06-21 13:54:00,핫딜
1073.77498866,416117.15,2017-06-21 14:09:00,핫딜
1025.81403214,416117.4,2017-06-21 14:24:00,핫딜
982.430249224,416117.65,2017-06-21 14:39:00,핫딜
942.983656734,416117.9,2017-06-21 14:54:00,핫딜
904.228436686,416118.15,2017-06-21 15:09:00,핫딜
867.021705083,416118.4,2017-06-21 15:24:00,핫딜
833.001941252,416118.65,2017-06-21 15:39:00,핫딜
